1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.479999999999999925e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.569999999999999944e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.620000000000000075e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.669999999999999935e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.720000000000000066e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.769999999999999926e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.840000000000000001e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.920000000000000049e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.020000000000000040e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.169999999999999891e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.429999999999999977e-04
1.260000000000000000e+13	5.000000000000000000e-01	2.840000000000000185e-04
1.580000000000000000e+13	5.000000000000000000e-01	3.269999999999999795e-04
2.000000000000000000e+13	5.000000000000000000e-01	3.770000000000000022e-04
2.510000000000000000e+13	5.000000000000000000e-01	4.569999999999999952e-04
3.160000000000000000e+13	5.000000000000000000e-01	6.049999999999999606e-04
3.980000000000000000e+13	5.000000000000000000e-01	8.809999999999999472e-04
5.010000000000000000e+13	5.000000000000000000e-01	1.319999999999999993e-03
6.310000000000000000e+13	5.000000000000000000e-01	1.910000000000000022e-03
7.940000000000000000e+13	5.000000000000000000e-01	2.589999999999999854e-03
1.000000000000000000e+14	5.000000000000000000e-01	3.299999999999999982e-03
1.260000000000000000e+14	5.000000000000000000e-01	4.049999999999999781e-03
1.580000000000000000e+14	5.000000000000000000e-01	5.139999999999999604e-03
2.000000000000000000e+14	5.000000000000000000e-01	7.429999999999999973e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.239999999999999956e-02
