1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.379999999999999933e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.469999999999999953e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.520000000000000084e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.589999999999999888e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.659999999999999963e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.759999999999999954e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.859999999999999945e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.000000000000000096e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.149999999999999947e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.369999999999999874e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.849999999999999886e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.930000000000000117e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.839999999999999922e-04
2.000000000000000000e+13	5.000000000000000000e-01	9.290000000000000297e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.569999999999999998e-03
3.160000000000000000e+13	5.000000000000000000e-01	2.670000000000000064e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.290000000000000410e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.270000000000000399e-03
6.310000000000000000e+13	5.000000000000000000e-01	8.259999999999999981e-03
7.940000000000000000e+13	5.000000000000000000e-01	9.910000000000000406e-03
1.000000000000000000e+14	5.000000000000000000e-01	1.099999999999999936e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.170000000000000033e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.220000000000000077e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.370000000000000037e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.779999999999999985e-02
