1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.720000000000000066e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.830000000000000029e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.890000000000000133e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.959999999999999937e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.039999999999999984e-04
3.160000000000000000e+12	5.000000000000000000e-01	2.130000000000000003e-04
3.980000000000000000e+12	5.000000000000000000e-01	2.239999999999999966e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.369999999999999874e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.530000000000000239e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.750000000000000166e-04
1.000000000000000000e+13	5.000000000000000000e-01	3.200000000000000262e-04
1.260000000000000000e+13	5.000000000000000000e-01	4.079999999999999968e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.439999999999999957e-04
2.000000000000000000e+13	5.000000000000000000e-01	7.680000000000000195e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.170000000000000033e-03
3.160000000000000000e+13	5.000000000000000000e-01	1.860000000000000108e-03
3.980000000000000000e+13	5.000000000000000000e-01	2.890000000000000208e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.159999999999999636e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.490000000000000088e-03
7.940000000000000000e+13	5.000000000000000000e-01	6.649999999999999661e-03
1.000000000000000000e+14	5.000000000000000000e-01	7.530000000000000235e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.149999999999999259e-03
1.580000000000000000e+14	5.000000000000000000e-01	8.899999999999999925e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.069999999999999944e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.519999999999999997e-02
