1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.589999999999999888e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.689999999999999879e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.749999999999999982e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.820000000000000057e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.900000000000000105e-04
3.160000000000000000e+12	5.000000000000000000e-01	2.000000000000000096e-04
3.980000000000000000e+12	5.000000000000000000e-01	2.110000000000000059e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.239999999999999966e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.410000000000000033e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.629999999999999959e-04
1.000000000000000000e+13	5.000000000000000000e-01	3.089999999999999756e-04
1.260000000000000000e+13	5.000000000000000000e-01	4.020000000000000136e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.500000000000000331e-04
2.000000000000000000e+13	5.000000000000000000e-01	8.019999999999999785e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.260000000000000052e-03
3.160000000000000000e+13	5.000000000000000000e-01	2.050000000000000173e-03
3.980000000000000000e+13	5.000000000000000000e-01	3.220000000000000206e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.680000000000000132e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.190000000000000190e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.539999999999999827e-03
1.000000000000000000e+14	5.000000000000000000e-01	8.559999999999999901e-03
1.260000000000000000e+14	5.000000000000000000e-01	9.289999999999999647e-03
1.580000000000000000e+14	5.000000000000000000e-01	1.009999999999999960e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.190000000000000085e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.629999999999999852e-02
