1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.310000000000000129e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.399999999999999877e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.450000000000000009e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.510000000000000112e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.579999999999999916e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.659999999999999963e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.759999999999999954e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.879999999999999890e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.020000000000000040e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.220000000000000022e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.700000000000000035e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.829999999999999854e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.910000000000000539e-04
2.000000000000000000e+13	5.000000000000000000e-01	9.719999999999999907e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.680000000000000070e-03
3.160000000000000000e+13	5.000000000000000000e-01	2.890000000000000208e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.629999999999999567e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.709999999999999819e-03
6.310000000000000000e+13	5.000000000000000000e-01	8.720000000000000320e-03
7.940000000000000000e+13	5.000000000000000000e-01	1.030000000000000013e-02
1.000000000000000000e+14	5.000000000000000000e-01	1.129999999999999928e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.179999999999999973e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.220000000000000077e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.359999999999999924e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.760000000000000106e-02
