1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.420000000000000092e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.510000000000000112e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.559999999999999972e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.620000000000000075e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.679999999999999907e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.759999999999999954e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.849999999999999973e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.959999999999999937e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.090000000000000115e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.280000000000000126e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.640000000000000202e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.350000000000000113e-04
1.580000000000000000e+13	5.000000000000000000e-01	4.470000000000000232e-04
2.000000000000000000e+13	5.000000000000000000e-01	6.380000000000000037e-04
2.510000000000000000e+13	5.000000000000000000e-01	9.890000000000000787e-04
3.160000000000000000e+13	5.000000000000000000e-01	1.610000000000000103e-03
3.980000000000000000e+13	5.000000000000000000e-01	2.579999999999999828e-03
5.010000000000000000e+13	5.000000000000000000e-01	3.860000000000000150e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.270000000000000379e-03
7.940000000000000000e+13	5.000000000000000000e-01	6.579999999999999911e-03
1.000000000000000000e+14	5.000000000000000000e-01	7.640000000000000090e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.420000000000000401e-03
1.580000000000000000e+14	5.000000000000000000e-01	9.259999999999999135e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.110000000000000049e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.549999999999999989e-02
