1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.330000000000000073e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.410000000000000120e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.450000000000000009e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.499999999999999869e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.540000000000000028e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.589999999999999888e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.649999999999999991e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.730000000000000038e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.820000000000000057e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.959999999999999937e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.190000000000000106e-04
1.260000000000000000e+13	5.000000000000000000e-01	2.550000000000000183e-04
1.580000000000000000e+13	5.000000000000000000e-01	2.869999999999999830e-04
2.000000000000000000e+13	5.000000000000000000e-01	3.159999999999999832e-04
2.510000000000000000e+13	5.000000000000000000e-01	3.629999999999999872e-04
3.160000000000000000e+13	5.000000000000000000e-01	4.560000000000000251e-04
3.980000000000000000e+13	5.000000000000000000e-01	6.520000000000000188e-04
5.010000000000000000e+13	5.000000000000000000e-01	1.010000000000000047e-03
6.310000000000000000e+13	5.000000000000000000e-01	1.590000000000000050e-03
7.940000000000000000e+13	5.000000000000000000e-01	2.370000000000000145e-03
1.000000000000000000e+14	5.000000000000000000e-01	3.310000000000000008e-03
1.260000000000000000e+14	5.000000000000000000e-01	4.340000000000000108e-03
1.580000000000000000e+14	5.000000000000000000e-01	5.649999999999999641e-03
2.000000000000000000e+14	5.000000000000000000e-01	8.040000000000000271e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.299999999999999940e-02
