1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.489999999999999897e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.579999999999999916e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.640000000000000019e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.700000000000000122e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.769999999999999926e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.849999999999999973e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.939999999999999993e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.059999999999999928e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.200000000000000078e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.400000000000000061e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.790000000000000054e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.570000000000000040e-04
1.580000000000000000e+13	5.000000000000000000e-01	4.780000000000000178e-04
2.000000000000000000e+13	5.000000000000000000e-01	6.819999999999999890e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.059999999999999961e-03
3.160000000000000000e+13	5.000000000000000000e-01	1.709999999999999932e-03
3.980000000000000000e+13	5.000000000000000000e-01	2.720000000000000195e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.009999999999999676e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.409999999999999878e-03
7.940000000000000000e+13	5.000000000000000000e-01	6.689999999999999766e-03
1.000000000000000000e+14	5.000000000000000000e-01	7.720000000000000299e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.470000000000000098e-03
1.580000000000000000e+14	5.000000000000000000e-01	9.310000000000000567e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.119999999999999989e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.559999999999999928e-02
