1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.559999999999999972e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.649999999999999991e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.700000000000000122e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.759999999999999954e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.810000000000000085e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.869999999999999917e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.939999999999999993e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.030000000000000012e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.139999999999999975e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.310000000000000042e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.579999999999999828e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.049999999999999868e-04
1.580000000000000000e+13	5.000000000000000000e-01	3.589999999999999984e-04
2.000000000000000000e+13	5.000000000000000000e-01	4.290000000000000193e-04
2.510000000000000000e+13	5.000000000000000000e-01	5.469999999999999602e-04
3.160000000000000000e+13	5.000000000000000000e-01	7.630000000000000063e-04
3.980000000000000000e+13	5.000000000000000000e-01	1.139999999999999954e-03
5.010000000000000000e+13	5.000000000000000000e-01	1.699999999999999905e-03
6.310000000000000000e+13	5.000000000000000000e-01	2.399999999999999790e-03
7.940000000000000000e+13	5.000000000000000000e-01	3.129999999999999970e-03
1.000000000000000000e+14	5.000000000000000000e-01	3.820000000000000045e-03
1.260000000000000000e+14	5.000000000000000000e-01	4.490000000000000067e-03
1.580000000000000000e+14	5.000000000000000000e-01	5.440000000000000391e-03
2.000000000000000000e+14	5.000000000000000000e-01	7.590000000000000392e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.239999999999999956e-02
