1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.250000000000000026e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.330000000000000073e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.369999999999999961e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.420000000000000092e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.459999999999999981e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.510000000000000112e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.569999999999999944e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.640000000000000019e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.730000000000000038e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.859999999999999945e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.090000000000000115e-04
1.260000000000000000e+13	5.000000000000000000e-01	2.429999999999999977e-04
1.580000000000000000e+13	5.000000000000000000e-01	2.719999999999999979e-04
2.000000000000000000e+13	5.000000000000000000e-01	3.009999999999999980e-04
2.510000000000000000e+13	5.000000000000000000e-01	3.530000000000000152e-04
3.160000000000000000e+13	5.000000000000000000e-01	4.640000000000000027e-04
3.980000000000000000e+13	5.000000000000000000e-01	6.920000000000000153e-04
5.010000000000000000e+13	5.000000000000000000e-01	1.129999999999999928e-03
6.310000000000000000e+13	5.000000000000000000e-01	1.830000000000000029e-03
7.940000000000000000e+13	5.000000000000000000e-01	2.799999999999999972e-03
1.000000000000000000e+14	5.000000000000000000e-01	3.899999999999999821e-03
1.260000000000000000e+14	5.000000000000000000e-01	5.000000000000000104e-03
1.580000000000000000e+14	5.000000000000000000e-01	6.279999999999999992e-03
2.000000000000000000e+14	5.000000000000000000e-01	8.569999999999999493e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.340000000000000045e-02
