1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.279999999999999942e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.350000000000000017e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.399999999999999877e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.450000000000000009e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.489999999999999897e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.550000000000000000e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.610000000000000103e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.689999999999999879e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.789999999999999870e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.930000000000000021e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.169999999999999891e-04
1.260000000000000000e+13	5.000000000000000000e-01	2.539999999999999940e-04
1.580000000000000000e+13	5.000000000000000000e-01	2.939999999999999905e-04
2.000000000000000000e+13	5.000000000000000000e-01	3.510000000000000208e-04
2.510000000000000000e+13	5.000000000000000000e-01	4.550000000000000008e-04
3.160000000000000000e+13	5.000000000000000000e-01	6.579999999999999478e-04
3.980000000000000000e+13	5.000000000000000000e-01	1.049999999999999935e-03
5.010000000000000000e+13	5.000000000000000000e-01	1.699999999999999905e-03
6.310000000000000000e+13	5.000000000000000000e-01	2.609999999999999907e-03
7.940000000000000000e+13	5.000000000000000000e-01	3.680000000000000111e-03
1.000000000000000000e+14	5.000000000000000000e-01	4.740000000000000289e-03
1.260000000000000000e+14	5.000000000000000000e-01	5.709999999999999798e-03
1.580000000000000000e+14	5.000000000000000000e-01	6.839999999999999726e-03
2.000000000000000000e+14	5.000000000000000000e-01	8.999999999999999320e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.379999999999999977e-02
