1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.700000000000000122e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.810000000000000085e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.869999999999999917e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.939999999999999993e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.020000000000000040e-04
3.160000000000000000e+12	5.000000000000000000e-01	2.120000000000000031e-04
3.980000000000000000e+12	5.000000000000000000e-01	2.229999999999999994e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.369999999999999874e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.539999999999999940e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.770000000000000110e-04
1.000000000000000000e+13	5.000000000000000000e-01	3.229999999999999907e-04
1.260000000000000000e+13	5.000000000000000000e-01	4.169999999999999987e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.619999999999999996e-04
2.000000000000000000e+13	5.000000000000000000e-01	8.040000000000000271e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.240000000000000000e-03
3.160000000000000000e+13	5.000000000000000000e-01	1.990000000000000015e-03
3.980000000000000000e+13	5.000000000000000000e-01	3.099999999999999891e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.470000000000000015e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.890000000000000270e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.130000000000000053e-03
1.000000000000000000e+14	5.000000000000000000e-01	8.059999999999999457e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.720000000000000320e-03
1.580000000000000000e+14	5.000000000000000000e-01	9.469999999999999252e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.129999999999999928e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.569999999999999868e-02
