1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.700000000000000122e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.800000000000000113e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.859999999999999945e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.939999999999999993e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.020000000000000040e-04
3.160000000000000000e+12	5.000000000000000000e-01	2.110000000000000059e-04
3.980000000000000000e+12	5.000000000000000000e-01	2.220000000000000022e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.359999999999999902e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.519999999999999996e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.750000000000000166e-04
1.000000000000000000e+13	5.000000000000000000e-01	3.209999999999999963e-04
1.260000000000000000e+13	5.000000000000000000e-01	4.139999999999999800e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.569999999999999864e-04
2.000000000000000000e+13	5.000000000000000000e-01	7.960000000000000495e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.229999999999999974e-03
3.160000000000000000e+13	5.000000000000000000e-01	1.969999999999999963e-03
3.980000000000000000e+13	5.000000000000000000e-01	3.059999999999999786e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.420000000000000318e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.819999999999999653e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.049999999999999843e-03
1.000000000000000000e+14	5.000000000000000000e-01	7.969999999999999654e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.630000000000000518e-03
1.580000000000000000e+14	5.000000000000000000e-01	9.379999999999999449e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.119999999999999989e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.559999999999999928e-02
