1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.630000000000000047e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.730000000000000038e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.789999999999999870e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.859999999999999945e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.930000000000000021e-04
3.160000000000000000e+12	5.000000000000000000e-01	2.020000000000000040e-04
3.980000000000000000e+12	5.000000000000000000e-01	2.120000000000000031e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.249999999999999938e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.400000000000000061e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.620000000000000258e-04
1.000000000000000000e+13	5.000000000000000000e-01	3.049999999999999868e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.919999999999999873e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.259999999999999919e-04
2.000000000000000000e+13	5.000000000000000000e-01	7.489999999999999913e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.149999999999999981e-03
3.160000000000000000e+13	5.000000000000000000e-01	1.850000000000000082e-03
3.980000000000000000e+13	5.000000000000000000e-01	2.899999999999999800e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.210000000000000200e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.590000000000000351e-03
7.940000000000000000e+13	5.000000000000000000e-01	6.810000000000000081e-03
1.000000000000000000e+14	5.000000000000000000e-01	7.760000000000000404e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.449999999999999178e-03
1.580000000000000000e+14	5.000000000000000000e-01	9.249999999999999542e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.110000000000000049e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.559999999999999928e-02
