1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.259999999999999998e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.340000000000000045e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.389999999999999905e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.430000000000000064e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.479999999999999925e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.530000000000000056e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.589999999999999888e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.659999999999999963e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.749999999999999982e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.890000000000000133e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.120000000000000031e-04
1.260000000000000000e+13	5.000000000000000000e-01	2.469999999999999865e-04
1.580000000000000000e+13	5.000000000000000000e-01	2.809999999999999998e-04
2.000000000000000000e+13	5.000000000000000000e-01	3.209999999999999963e-04
2.510000000000000000e+13	5.000000000000000000e-01	3.950000000000000061e-04
3.160000000000000000e+13	5.000000000000000000e-01	5.419999999999999471e-04
3.980000000000000000e+13	5.000000000000000000e-01	8.390000000000000105e-04
5.010000000000000000e+13	5.000000000000000000e-01	1.369999999999999907e-03
6.310000000000000000e+13	5.000000000000000000e-01	2.170000000000000054e-03
7.940000000000000000e+13	5.000000000000000000e-01	3.180000000000000101e-03
1.000000000000000000e+14	5.000000000000000000e-01	4.250000000000000305e-03
1.260000000000000000e+14	5.000000000000000000e-01	5.290000000000000431e-03
1.580000000000000000e+14	5.000000000000000000e-01	6.510000000000000162e-03
2.000000000000000000e+14	5.000000000000000000e-01	8.739999999999999505e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.349999999999999985e-02
