1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.689999999999999879e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.800000000000000113e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.859999999999999945e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.930000000000000021e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.010000000000000068e-04
3.160000000000000000e+12	5.000000000000000000e-01	2.100000000000000087e-04
3.980000000000000000e+12	5.000000000000000000e-01	2.210000000000000050e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.349999999999999930e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.509999999999999753e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.739999999999999923e-04
1.000000000000000000e+13	5.000000000000000000e-01	3.190000000000000019e-04
1.260000000000000000e+13	5.000000000000000000e-01	4.099999999999999912e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.519999999999999733e-04
2.000000000000000000e+13	5.000000000000000000e-01	7.870000000000000476e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.209999999999999921e-03
3.160000000000000000e+13	5.000000000000000000e-01	1.940000000000000101e-03
3.980000000000000000e+13	5.000000000000000000e-01	3.020000000000000115e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.360000000000000160e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.749999999999999903e-03
7.940000000000000000e+13	5.000000000000000000e-01	6.960000000000000041e-03
1.000000000000000000e+14	5.000000000000000000e-01	7.889999999999999444e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.540000000000000716e-03
1.580000000000000000e+14	5.000000000000000000e-01	9.299999999999999239e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.110000000000000049e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.559999999999999928e-02
