1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.289999999999999914e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.369999999999999961e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.410000000000000120e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.459999999999999981e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.499999999999999869e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.550000000000000000e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.600000000000000131e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.679999999999999907e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.769999999999999926e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.900000000000000105e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.130000000000000003e-04
1.260000000000000000e+13	5.000000000000000000e-01	2.480000000000000108e-04
1.580000000000000000e+13	5.000000000000000000e-01	2.770000000000000110e-04
2.000000000000000000e+13	5.000000000000000000e-01	3.029999999999999924e-04
2.510000000000000000e+13	5.000000000000000000e-01	3.440000000000000132e-04
3.160000000000000000e+13	5.000000000000000000e-01	4.330000000000000081e-04
3.980000000000000000e+13	5.000000000000000000e-01	6.199999999999999999e-04
5.010000000000000000e+13	5.000000000000000000e-01	9.779999999999999197e-04
6.310000000000000000e+13	5.000000000000000000e-01	1.569999999999999998e-03
7.940000000000000000e+13	5.000000000000000000e-01	2.429999999999999868e-03
1.000000000000000000e+14	5.000000000000000000e-01	3.459999999999999968e-03
1.260000000000000000e+14	5.000000000000000000e-01	4.550000000000000225e-03
1.580000000000000000e+14	5.000000000000000000e-01	5.890000000000000270e-03
2.000000000000000000e+14	5.000000000000000000e-01	8.259999999999999981e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.319999999999999993e-02
