1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.559999999999999972e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.649999999999999991e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.710000000000000094e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.759999999999999954e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.820000000000000057e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.890000000000000133e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.969999999999999909e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.069999999999999900e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.190000000000000106e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.369999999999999874e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.680000000000000090e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.229999999999999907e-04
1.580000000000000000e+13	5.000000000000000000e-01	3.970000000000000005e-04
2.000000000000000000e+13	5.000000000000000000e-01	5.060000000000000478e-04
2.510000000000000000e+13	5.000000000000000000e-01	6.980000000000000527e-04
3.160000000000000000e+13	5.000000000000000000e-01	1.039999999999999909e-03
3.980000000000000000e+13	5.000000000000000000e-01	1.619999999999999912e-03
5.010000000000000000e+13	5.000000000000000000e-01	2.409999999999999816e-03
6.310000000000000000e+13	5.000000000000000000e-01	3.330000000000000061e-03
7.940000000000000000e+13	5.000000000000000000e-01	4.239999999999999845e-03
1.000000000000000000e+14	5.000000000000000000e-01	5.049999999999999802e-03
1.260000000000000000e+14	5.000000000000000000e-01	5.749999999999999903e-03
1.580000000000000000e+14	5.000000000000000000e-01	6.669999999999999714e-03
2.000000000000000000e+14	5.000000000000000000e-01	8.720000000000000320e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.340000000000000045e-02
