1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.430000000000000064e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.520000000000000084e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.579999999999999916e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.649999999999999991e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.730000000000000038e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.820000000000000057e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.930000000000000021e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.069999999999999900e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.229999999999999994e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.449999999999999921e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.919999999999999961e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.919999999999999873e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.609999999999999752e-04
2.000000000000000000e+13	5.000000000000000000e-01	8.610000000000000032e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.410000000000000012e-03
3.160000000000000000e+13	5.000000000000000000e-01	2.370000000000000145e-03
3.980000000000000000e+13	5.000000000000000000e-01	3.789999999999999966e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.550000000000000246e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.369999999999999815e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.949999999999999623e-03
1.000000000000000000e+14	5.000000000000000000e-01	1.009999999999999960e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.080000000000000057e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.149999999999999981e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.310000000000000053e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.729999999999999941e-02
