1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.359999999999999989e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.450000000000000009e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.499999999999999869e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.569999999999999944e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.640000000000000019e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.730000000000000038e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.830000000000000029e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.949999999999999965e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.100000000000000087e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.310000000000000042e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.759999999999999867e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.789999999999999966e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.619999999999999996e-04
2.000000000000000000e+13	5.000000000000000000e-01	8.909999999999999734e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.500000000000000031e-03
3.160000000000000000e+13	5.000000000000000000e-01	2.550000000000000183e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.109999999999999938e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.020000000000000177e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.939999999999999142e-03
7.940000000000000000e+13	5.000000000000000000e-01	9.549999999999999462e-03
1.000000000000000000e+14	5.000000000000000000e-01	1.060000000000000005e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.129999999999999928e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.179999999999999973e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.329999999999999932e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.739999999999999880e-02
