1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.279999999999999942e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.359999999999999989e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.410000000000000120e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.469999999999999953e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.540000000000000028e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.630000000000000047e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.730000000000000038e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.849999999999999973e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.000000000000000096e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.200000000000000078e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.770000000000000110e-04
1.260000000000000000e+13	5.000000000000000000e-01	4.159999999999999744e-04
1.580000000000000000e+13	5.000000000000000000e-01	6.759999999999999516e-04
2.000000000000000000e+13	5.000000000000000000e-01	1.149999999999999981e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.040000000000000147e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.520000000000000125e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.579999999999999891e-03
5.010000000000000000e+13	5.000000000000000000e-01	7.910000000000000364e-03
6.310000000000000000e+13	5.000000000000000000e-01	1.000000000000000021e-02
7.940000000000000000e+13	5.000000000000000000e-01	1.159999999999999920e-02
1.000000000000000000e+14	5.000000000000000000e-01	1.250000000000000069e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.280000000000000061e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.310000000000000053e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.430000000000000021e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.820000000000000090e-02
