1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.279999999999999942e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.359999999999999989e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.410000000000000120e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.469999999999999953e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.540000000000000028e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.620000000000000075e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.720000000000000066e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.840000000000000001e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.979999999999999881e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.169999999999999891e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.689999999999999791e-04
1.260000000000000000e+13	5.000000000000000000e-01	3.959999999999999762e-04
1.580000000000000000e+13	5.000000000000000000e-01	6.310000000000000504e-04
2.000000000000000000e+13	5.000000000000000000e-01	1.059999999999999961e-03
2.510000000000000000e+13	5.000000000000000000e-01	1.860000000000000108e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.220000000000000206e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.130000000000000011e-03
5.010000000000000000e+13	5.000000000000000000e-01	7.329999999999999710e-03
6.310000000000000000e+13	5.000000000000000000e-01	9.390000000000000777e-03
7.940000000000000000e+13	5.000000000000000000e-01	1.099999999999999936e-02
1.000000000000000000e+14	5.000000000000000000e-01	1.190000000000000085e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.230000000000000017e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.260000000000000009e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.389999999999999916e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.779999999999999985e-02
