1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.740000000000000010e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.849999999999999973e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.910000000000000077e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.990000000000000124e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.069999999999999900e-04
3.160000000000000000e+12	5.000000000000000000e-01	2.159999999999999919e-04
3.980000000000000000e+12	5.000000000000000000e-01	2.280000000000000126e-04
5.010000000000000000e+12	5.000000000000000000e-01	2.410000000000000033e-04
6.310000000000000000e+12	5.000000000000000000e-01	2.579999999999999828e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.809999999999999998e-04
1.000000000000000000e+13	5.000000000000000000e-01	3.280000000000000038e-04
1.260000000000000000e+13	5.000000000000000000e-01	4.220000000000000118e-04
1.580000000000000000e+13	5.000000000000000000e-01	5.659999999999999884e-04
2.000000000000000000e+13	5.000000000000000000e-01	8.050000000000000515e-04
2.510000000000000000e+13	5.000000000000000000e-01	1.240000000000000000e-03
3.160000000000000000e+13	5.000000000000000000e-01	1.969999999999999963e-03
3.980000000000000000e+13	5.000000000000000000e-01	3.059999999999999786e-03
5.010000000000000000e+13	5.000000000000000000e-01	4.409999999999999858e-03
6.310000000000000000e+13	5.000000000000000000e-01	5.790000000000000008e-03
7.940000000000000000e+13	5.000000000000000000e-01	6.989999999999999686e-03
1.000000000000000000e+14	5.000000000000000000e-01	7.900000000000000772e-03
1.260000000000000000e+14	5.000000000000000000e-01	8.529999999999999388e-03
1.580000000000000000e+14	5.000000000000000000e-01	9.259999999999999135e-03
2.000000000000000000e+14	5.000000000000000000e-01	1.099999999999999936e-02
2.510000000000000000e+14	5.000000000000000000e-01	1.549999999999999989e-02
