1.000000000000000000e+11	5.000000000000000000e-01	1.000000000000000269e-09
1.258925411794166107e+11	5.000000000000000000e-01	3.162277660168366287e-09
1.584893192461110840e+11	5.000000000000000000e-01	9.999999999999919146e-09
1.995262314968882751e+11	5.000000000000000000e-01	3.162277660168404337e-08
2.511886431509582214e+11	5.000000000000000000e-01	1.000000000000004455e-07
3.162277660168379517e+11	5.000000000000000000e-01	3.162277660168379721e-07
3.981071705534969482e+11	5.000000000000000000e-01	9.999999999999959313e-07
5.011872336272714844e+11	5.000000000000000000e-01	3.162277660168353780e-06
6.309573444801943359e+11	5.000000000000000000e-01	1.000000000000008891e-05
7.943282347242821045e+11	5.000000000000000000e-01	3.162277660168392405e-05
1.000000000000000000e+12	5.000000000000000000e-01	1.389999999999999905e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.469999999999999953e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.520000000000000084e-04
2.000000000000000000e+12	5.000000000000000000e-01	1.569999999999999944e-04
2.510000000000000000e+12	5.000000000000000000e-01	1.620000000000000075e-04
3.160000000000000000e+12	5.000000000000000000e-01	1.679999999999999907e-04
3.980000000000000000e+12	5.000000000000000000e-01	1.740000000000000010e-04
5.010000000000000000e+12	5.000000000000000000e-01	1.830000000000000029e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.930000000000000021e-04
7.940000000000000000e+12	5.000000000000000000e-01	2.079999999999999872e-04
1.000000000000000000e+13	5.000000000000000000e-01	2.339999999999999958e-04
1.260000000000000000e+13	5.000000000000000000e-01	2.750000000000000166e-04
1.580000000000000000e+13	5.000000000000000000e-01	3.200000000000000262e-04
2.000000000000000000e+13	5.000000000000000000e-01	3.800000000000000209e-04
2.510000000000000000e+13	5.000000000000000000e-01	4.829999999999999767e-04
3.160000000000000000e+13	5.000000000000000000e-01	6.790000000000000245e-04
3.980000000000000000e+13	5.000000000000000000e-01	1.039999999999999909e-03
5.010000000000000000e+13	5.000000000000000000e-01	1.619999999999999912e-03
6.310000000000000000e+13	5.000000000000000000e-01	2.399999999999999790e-03
7.940000000000000000e+13	5.000000000000000000e-01	3.279999999999999930e-03
1.000000000000000000e+14	5.000000000000000000e-01	4.179999999999999688e-03
1.260000000000000000e+14	5.000000000000000000e-01	5.060000000000000261e-03
1.580000000000000000e+14	5.000000000000000000e-01	6.179999999999999730e-03
2.000000000000000000e+14	5.000000000000000000e-01	8.410000000000000808e-03
2.510000000000000000e+14	5.000000000000000000e-01	1.329999999999999932e-02
