1.000000000000000000e+11	5.000000000000000000e-01	1.653934223235049638e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.084674719504740168e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.629626750373484478e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.321187568780958226e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.203328567233564959e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.338028989818352314e-05
3.981071705534969482e+11	5.000000000000000000e-01	6.816749283867233795e-05
5.011872336272714844e+11	5.000000000000000000e-01	8.782944006085177441e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.145444220735421660e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.520917354170719981e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.735257142331197533e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.810040374241541792e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.058567905329363964e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.484604072706972995e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.009172210606194547e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.697612400573829609e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.582774273039336003e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.702973635213527681e-04
6.310000000000000000e+12	5.000000000000000000e-01	7.127841405333835935e-04
7.940000000000000000e+12	5.000000000000000000e-01	8.921407823734783197e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.118378608209364116e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.400300700906596590e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.745661420950472527e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.207205129499630047e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.779497844591961170e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.517523965072123174e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.445438373807412448e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.565928919454630856e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.863968525645069811e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.320743134835915239e-03
1.000000000000000000e+14	5.000000000000000000e-01	1.000659073848039239e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.214116830399133637e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.496118967924037202e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.901836237660623624e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.402285439600651551e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.963426379910709396e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.481687760039448021e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.828090218384316845e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.914377955619970095e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.703370105827329811e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.207646827564131220e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.522084344321897861e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.728755449172472702e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.695212050959355565e-03
2.510000000000000000e+15	5.000000000000000000e-01	5.839073387697443990e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.771114732604647038e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.294115068887581425e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.775909077881659970e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.125353858399765816e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.351417193403315328e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.471534715350187650e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.502866076218266539e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.467097670165344092e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.373628142143702560e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.248922517403518020e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.097795684420506596e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.932381060791260596e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.761796930906581876e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591279420775462694e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.426762411931729868e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269679680218570826e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.441391615335125928e-05
1.258925411794166107e+11	1.500000000000000000e+00	1.816868399471910256e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.292008401287213664e-05
1.995262314968882751e+11	1.500000000000000000e+00	2.895190080887007406e-05
2.511886431509582214e+11	1.500000000000000000e+00	3.665065474227025092e-05
3.162277660168379517e+11	1.500000000000000000e+00	4.656311716899259493e-05
3.981071705534969482e+11	1.500000000000000000e+00	5.949654913561154291e-05
5.011872336272714844e+11	1.500000000000000000e+00	7.669931347847495440e-05
6.309573444801943359e+11	1.500000000000000000e+00	9.999797692900231922e-05
7.943282347242821045e+11	1.500000000000000000e+00	1.310676337366214594e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.488191536515025585e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.568648210737646912e-04
