1.000000000000000000e+11	5.000000000000000000e-01	2.240699153789971760e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.823613454842174291e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.560415971086857399e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.494003839363473415e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.681892299916854771e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.203822465343984345e-05
3.981071705534969482e+11	5.000000000000000000e-01	9.175125931187660087e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.177180690752278511e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.527745462671974900e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.030716096340586560e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.357392594335747484e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.524361919836736758e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.942299251066949890e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.560102956364155505e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.340575959920568217e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.352445094223773694e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.642848038791312418e-04
5.010000000000000000e+12	5.000000000000000000e-01	8.277368104660782870e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.036359145392207106e-03
7.940000000000000000e+12	5.000000000000000000e-01	1.303525734499611996e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.648778817303720627e-03
1.260000000000000000e+13	5.000000000000000000e-01	2.087846636661281393e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.627688656351576807e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.338165970032026201e-03
2.510000000000000000e+13	5.000000000000000000e-01	4.183078634481688339e-03
3.160000000000000000e+13	5.000000000000000000e-01	5.161764818185761439e-03
3.980000000000000000e+13	5.000000000000000000e-01	6.181443640575936052e-03
5.010000000000000000e+13	5.000000000000000000e-01	7.147871425685249289e-03
6.310000000000000000e+13	5.000000000000000000e-01	8.049160049574465708e-03
