1.000000000000000000e+11	5.000000000000000000e-01	2.140594638489993017e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.697863886718207226e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.402670823547955634e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.296564122058022683e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.435685190545312191e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.898827997261059006e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.801901879788269630e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.132687701898983765e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.478366524821967570e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.002355460600705025e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.297041862983473356e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.361914778636840502e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.697039178914972281e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.218156725318596103e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.888871585945023095e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.766477064220831753e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.893856220036804367e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.326600032838342458e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.153671546668818880e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.148693389183999373e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.448541528879983883e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.826548447936221422e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.288434299803681661e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.896456311248957975e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.623228677123320560e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.480585488350600880e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.413842617450828620e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.365753995775564472e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.342425072209075171e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.424057986352014374e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.792281883720046695e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.170868857683303801e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.442874124669235071e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.847398507742476284e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.352727139023012143e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.917002208094796739e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.436585915933299679e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.785837431819587956e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.872802147939159723e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.662876605962646359e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.164992276975905905e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.461372669187196494e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.668634342224970327e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.343576244769416658e-03
2.510000000000000000e+15	5.000000000000000000e-01	3.260421146054974214e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.967458388252308933e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.309338119925190606e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.787833751325614007e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.134742333025151095e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.358839894295443329e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.477408671948599928e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.507518917485975635e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.470817418474704694e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.376553258695243698e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.251252019163053203e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.099610324863582927e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933849247510154717e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762946965991970746e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.592208476529592687e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427498228029458124e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.270266364269143598e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.360314696121464218e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.975153883840326238e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.753122306695771764e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.740517798865727801e-05
2.511886431509582214e+11	1.500000000000000000e+00	6.000291527886190344e-05
3.162277660168379517e+11	1.500000000000000000e+00	7.621597743763804480e-05
3.981071705534969482e+11	1.500000000000000000e+00	9.737899934011348408e-05
5.011872336272714844e+11	1.500000000000000000e+00	1.256562473729200041e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.650469368213292433e-04
7.943282347242821045e+11	1.500000000000000000e+00	2.300570464877311279e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.613302225125610501e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.550756106334475131e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.831307650609018187e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.309012431551346806e-04
2.510000000000000000e+12	1.500000000000000000e+00	3.953231734095239867e-04
3.160000000000000000e+12	1.500000000000000000e+00	4.819216499636306151e-04
3.980000000000000000e+12	1.500000000000000000e+00	5.940035892691482994e-04
5.010000000000000000e+12	1.500000000000000000e+00	7.373669174757960069e-04
6.310000000000000000e+12	1.500000000000000000e+00	9.211630463569769759e-04
7.940000000000000000e+12	1.500000000000000000e+00	1.156523623943625729e-03
1.000000000000000000e+13	1.500000000000000000e+00	1.459635394866772235e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.842076300894442175e-03
1.580000000000000000e+13	1.500000000000000000e+00	2.308628524035568046e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.923409831721426617e-03
2.510000000000000000e+13	1.500000000000000000e+00	3.661438697818363789e-03
3.160000000000000000e+13	1.500000000000000000e+00	4.536852654789369499e-03
3.980000000000000000e+13	1.500000000000000000e+00	5.491860295041120325e-03
5.010000000000000000e+13	1.500000000000000000e+00	6.459316053390332622e-03
6.310000000000000000e+13	1.500000000000000000e+00	7.462846087582747888e-03
7.940000000000000000e+13	1.500000000000000000e+00	8.549755595385262821e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.909611911611602639e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.184177267898649591e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.455724282081555937e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.855382782540159273e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.355680833830383139e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.922954210930681779e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.445697838194693857e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.797213683975798892e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.881517470765762784e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.658353223230049328e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.165339658229413683e-02
