1.000000000000000000e+11	5.000000000000000000e-01	2.195261151883265473e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.766178382685971938e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.487643843140252075e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.401419763073340221e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.563379575063019851e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.050534184196109982e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.973189446630482828e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.149702931899121731e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.487674318826898558e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.953164632557695857e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.277457522704475770e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.493199373656042610e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.935547577585000058e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.573090840713380434e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.376850314432190084e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.418896712054111723e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.750332185098727525e-04
5.010000000000000000e+12	5.000000000000000000e-01	8.436851062916676846e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.059120781885674895e-03
7.940000000000000000e+12	5.000000000000000000e-01	1.336291256307231817e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.697288178498473086e-03
1.260000000000000000e+13	5.000000000000000000e-01	2.160148849044925701e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.730153791620145657e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.481410445609090312e-03
2.510000000000000000e+13	5.000000000000000000e-01	4.356647187042452657e-03
3.160000000000000000e+13	5.000000000000000000e-01	5.344391578189214807e-03
3.980000000000000000e+13	5.000000000000000000e-01	6.323248517835761313e-03
5.010000000000000000e+13	5.000000000000000000e-01	7.186454248355261809e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.937114869173415854e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.709666234347174935e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.745487989812985641e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.137632157963858193e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.390591065483650843e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.781148229418910711e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.280363817981034130e-02
