1.000000000000000000e+11	5.000000000000000000e-01	1.865895807720212394e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.351977931042399612e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.967091196261032276e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.747922754778445955e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.744431359955711793e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.027448426500231780e-05
3.981071705534969482e+11	5.000000000000000000e-01	7.702467030445904646e-05
5.011872336272714844e+11	5.000000000000000000e-01	9.939142954543186829e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.301941660969076382e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.773019553022471269e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.013206351518082677e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.020171287011900596e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.274560430920341309e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.689121824107150080e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.230956096538322689e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.946928256908399007e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.867301939703939971e-04
5.010000000000000000e+12	5.000000000000000000e-01	6.040499275602466585e-04
6.310000000000000000e+12	5.000000000000000000e-01	7.535628141593533717e-04
7.940000000000000000e+12	5.000000000000000000e-01	9.429140405363805591e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.184070537785877203e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.485092299772021365e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.851052458190637507e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.335127820876389208e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.926408274024854591e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.662810295584985592e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.533214309673076932e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.514404027324299601e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.618887879166954896e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.898714804528295802e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.499045658310004830e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.164916245713353005e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.457660885894176798e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.878459344545837031e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.396159453734647213e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.970768992107899326e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.496114084364018715e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.847961174423124991e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.933793941629692287e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.719668391492150089e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.219959747022341223e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.530163825530769989e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.734781274675942925e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.741116898420274103e-03
2.510000000000000000e+15	5.000000000000000000e-01	6.196739507008891621e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.743072645045358401e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.291907477956672455e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.774151604119346762e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.123972896106831806e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.350321543575187647e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.470665542206255949e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.502177006547416996e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.466562574641662647e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.373194242886317307e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.248576916340078516e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.097486106561460839e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.932162967806042367e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.761607506522214206e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591145036679019256e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.426653127070261207e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269595514036423248e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.941724113808308391e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.448126665439186378e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.089485658001615891e-05
1.995262314968882751e+11	1.500000000000000000e+00	3.904805152041384680e-05
2.511886431509582214e+11	1.500000000000000000e+00	4.947706716057545518e-05
3.162277660168379517e+11	1.500000000000000000e+00	6.295401928850593990e-05
3.981071705534969482e+11	1.500000000000000000e+00	8.066045099004629621e-05
5.011872336272714844e+11	1.500000000000000000e+00	1.045578805941720665e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.383550625926050891e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.958510929724982497e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.186167200645685812e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.023596025548774315e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.170857683771814338e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.476108290005445307e-04
2.510000000000000000e+12	1.500000000000000000e+00	2.912214257052787901e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.519583571380951190e-04
3.980000000000000000e+12	1.500000000000000000e+00	4.328774356728804450e-04
5.010000000000000000e+12	1.500000000000000000e+00	5.367394472349108336e-04
6.310000000000000000e+12	1.500000000000000000e+00	6.702547706925860403e-04
7.940000000000000000e+12	1.500000000000000000e+00	8.405171338692308484e-04
1.000000000000000000e+13	1.500000000000000000e+00	1.056132872109077003e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.324727621633727936e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.651386028915981284e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.082660848691567177e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.613222537410684210e-03
3.160000000000000000e+13	1.500000000000000000e+00	3.286056390496641839e-03
