1.000000000000000000e+11	5.000000000000000000e-01	2.103374000265321650e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.650455053780038169e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.341862795032074051e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.217711101045259310e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.331734206103335897e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.758118105173149782e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.603443637024459556e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.102762391120724536e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.427528559769982168e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.872022847061699904e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.180751678552685048e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.383072703645740384e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.800851092570301394e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.408210758821486499e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.171223133920815137e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.160778777107261333e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.427278603323595537e-04
5.010000000000000000e+12	5.000000000000000000e-01	8.034375179354301660e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.008803113572049942e-03
7.940000000000000000e+12	5.000000000000000000e-01	1.272071070779071892e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.613902379110564514e-03
1.260000000000000000e+13	5.000000000000000000e-01	2.052191432548229957e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.592660058513738663e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.306798141648313420e-03
2.510000000000000000e+13	5.000000000000000000e-01	4.143028519564521603e-03
3.160000000000000000e+13	5.000000000000000000e-01	5.092619702637337688e-03
3.980000000000000000e+13	5.000000000000000000e-01	6.082813064399747970e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.975563982777459836e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.781524296542977406e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.617458821799662758e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.721255769552284570e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.142347247810301773e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.398818877619165818e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.792526621939453946e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.295892737242673926e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.864128643266449642e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.387410247472597696e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.743290698347082751e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.839399989723329271e-02
