1.000000000000000000e+11	5.000000000000000000e-01	1.878926354278072036e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.367948770049174486e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.986338327713703345e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.770422813017601510e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.769212524029333892e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.051160499751992021e-05
3.981071705534969482e+11	5.000000000000000000e-01	7.716064759127652900e-05
5.011872336272714844e+11	5.000000000000000000e-01	9.916666377751085382e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.289311893907891735e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.706414502604674415e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.965831645241042586e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.091878492039329776e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.424910047761903004e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.920321326422099990e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.552822932061250739e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.379215831157785063e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.436310766908637694e-04
5.010000000000000000e+12	5.000000000000000000e-01	6.775518200204330450e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.479534536947744890e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.063812351495022459e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.340088758056250063e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.690906437384218954e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.123941356269223608e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.699201240590364936e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.401576880858352744e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.268381163042834353e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.263995500960872223e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.319043228046733289e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.404716248546181455e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.550556269086346042e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.933792095887926388e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.182700328771074672e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.451739460875323996e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.850587105251508963e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.350315223185201613e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.914988335863890473e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.435549863240823509e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.787997778289398099e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.875861786598718689e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.661766333228692188e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.186190454531789840e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.496460992982908397e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.685797365890006130e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.460136789598929688e-03
2.510000000000000000e+15	5.000000000000000000e-01	4.127920173021900501e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.901416286871462843e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.304223862152261056e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.783824980705078431e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.131586891029526448e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.356346582739681991e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.475435406749726050e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.505955303770426162e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.469572948761222797e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.375570582505008577e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.250469615596084605e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.098989146437522588e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933356105401050698e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762554819828780067e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591838708826393348e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427251155503083541e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.270070150582600782e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.624002133687877365e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.046794117799596413e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.581464632264708514e-05
1.995262314968882751e+11	1.500000000000000000e+00	3.259880204511412247e-05
2.511886431509582214e+11	1.500000000000000000e+00	4.124513225048235724e-05
3.162277660168379517e+11	1.500000000000000000e+00	5.235382333446097082e-05
3.981071705534969482e+11	1.500000000000000000e+00	6.680164004840328813e-05
5.011872336272714844e+11	1.500000000000000000e+00	8.591852683614453377e-05
6.309573444801943359e+11	1.500000000000000000e+00	1.117094892316116404e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.462473335091235137e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.677202652219712570e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.793684918036259892e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.081710582899736471e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.512501151997405973e-04
2.510000000000000000e+12	1.500000000000000000e+00	3.061877537645846855e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.779817219869369225e-04
3.980000000000000000e+12	1.500000000000000000e+00	4.702151747887621958e-04
5.010000000000000000e+12	1.500000000000000000e+00	5.871591639918596634e-04
6.310000000000000000e+12	1.500000000000000000e+00	7.360426502444780651e-04
7.940000000000000000e+12	1.500000000000000000e+00	9.248539591871963615e-04
1.000000000000000000e+13	1.500000000000000000e+00	1.165368145116863581e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.469886159739391528e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.846730464743214818e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.347748820229503004e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.958642086733532291e-03
3.160000000000000000e+13	1.500000000000000000e+00	3.722046990927235788e-03
3.980000000000000000e+13	1.500000000000000000e+00	4.629280058985285780e-03
5.010000000000000000e+13	1.500000000000000000e+00	5.640863058775392840e-03
6.310000000000000000e+13	1.500000000000000000e+00	6.741280876096796340e-03
7.940000000000000000e+13	1.500000000000000000e+00	7.978363757269955545e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.494811516680135011e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.154021311961836785e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.437094831159749231e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.850897695500577575e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.366302377810641094e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.938368704789139779e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.462607199898914967e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.813099417657631746e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.902004023338289523e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.691940124808537615e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.198565115141521059e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.517574485482587665e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.727247442989923720e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.709222298376445917e-03
2.510000000000000000e+15	1.500000000000000000e+00	6.325835696433267964e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.683683683217705659e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.281996622673148463e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.761122968355195370e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.108662986362871625e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.333562127514154580e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.453163182760787625e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.484528193453676773e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.449217199102617787e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.356542935523260954e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.232825830187992744e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.082812410974178158e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.918659545071669387e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.749292718252346696e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.580041275335869119e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.416702970639089308e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.260744835812289272e-02
