1.000000000000000000e+11	5.000000000000000000e-01	1.699428428076335182e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.141992907283192876e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.701873984469726003e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.412318773676404666e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.318402060043453764e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.483716302581608990e-05
3.981071705534969482e+11	5.000000000000000000e-01	7.001866574268657078e-05
5.011872336272714844e+11	5.000000000000000000e-01	9.018010414687776112e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.176347222667546976e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.565243608201707872e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.785669095451720186e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.861983547660568314e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.138150216534995078e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.555946946725380729e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.095916379695119736e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.804742694524497221e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.711302206296693706e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.861822989424738360e-04
6.310000000000000000e+12	5.000000000000000000e-01	7.322459393458752470e-04
7.940000000000000000e+12	5.000000000000000000e-01	9.166213434800602085e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.149796154340352369e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.441134400541155096e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.798887520157413551e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.275617435774536425e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.864460000881880169e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.618923807077494698e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.550655484174048748e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.646584946890675742e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.893841169830964774e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.290674455993466557e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.935528641602096867e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.205558952488366975e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.488670090730152828e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.896955350582259225e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.399029953475196458e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.960337493512777210e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.478662310315950440e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.824898348127771242e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.910645060934711537e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.697703159834149489e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.201956193112687199e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.518778017184844162e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.726343522537967731e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.677001947829148659e-03
2.510000000000000000e+15	5.000000000000000000e-01	5.697520613155214290e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.782185874626822826e-03
