1.000000000000000000e+11	5.000000000000000000e-01	2.110709488926536303e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.660327232171927811e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.355581708627894676e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.237613950946030137e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.362188171713571196e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.807810624069256147e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.690581239513470700e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.119618654732624954e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.463665072133631757e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.993837133989338924e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.279992640889713098e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.314067722743898096e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.622677308950316193e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.114597449990725111e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.751089165666837439e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.588974240938832150e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.669229884820418562e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.039751924969191426e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.789084594682147452e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.102213665304100764e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.388644034218196495e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.748953284631782259e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.188030495496371894e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.766233069357753368e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.460311827704080391e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.284324306121624522e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.192491051794048684e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.140658792927927538e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.119988212949836422e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.228942008908717021e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.639154359054559126e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.160541999294676697e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.437505367967450640e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.846341017347939359e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.355591212978024734e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.925278743010997079e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.449830263329120572e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.800915460594910672e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.886592632291793054e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.670920277224471590e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.192034395552715426e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.500777567226597844e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.689113226520960742e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.485761890525623380e-03
2.510000000000000000e+15	5.000000000000000000e-01	4.327290316481232193e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.885544183756316106e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.302964112389951197e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.782831999677012350e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.130800047627974536e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.355721099590229323e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.474939916316106631e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.505563173359072818e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.469259503468313258e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.375323164931539624e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.250272452484072469e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.098832526051996189e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933231765831545934e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762457395836510357e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591817509422327123e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427188823610898820e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.270020667086723884e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.417061844173115266e-05
1.258925411794166107e+11	1.500000000000000000e+00	3.047045851319919130e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.844542110055288749e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.857467779092717691e-05
2.511886431509582214e+11	1.500000000000000000e+00	6.151370517176451972e-05
3.162277660168379517e+11	1.500000000000000000e+00	7.819812773385949941e-05
3.981071705534969482e+11	1.500000000000000000e+00	1.000490843226779536e-04
5.011872336272714844e+11	1.500000000000000000e+00	1.294224458689774491e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.708684003404740330e-04
7.943282347242821045e+11	1.500000000000000000e+00	2.428673707220873777e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.734619349654861795e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.562153590208908829e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.775912753267386680e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.190540623796217978e-04
2.510000000000000000e+12	1.500000000000000000e+00	3.771670818106237890e-04
3.160000000000000000e+12	1.500000000000000000e+00	4.565051651493419634e-04
3.980000000000000000e+12	1.500000000000000000e+00	5.605052102373314377e-04
5.010000000000000000e+12	1.500000000000000000e+00	6.944581356025287828e-04
6.310000000000000000e+12	1.500000000000000000e+00	8.671780968881194051e-04
7.940000000000000000e+12	1.500000000000000000e+00	1.088531562373888564e-03
1.000000000000000000e+13	1.500000000000000000e+00	1.372743003460313469e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.729882868183139173e-03
1.580000000000000000e+13	1.500000000000000000e+00	2.164179377919618792e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.738943317310891298e-03
2.510000000000000000e+13	1.500000000000000000e+00	3.430306975783633302e-03
3.160000000000000000e+13	1.500000000000000000e+00	4.256056998384431800e-03
3.980000000000000000e+13	1.500000000000000000e+00	5.176685928399617047e-03
5.010000000000000000e+13	1.500000000000000000e+00	6.139877555283818240e-03
6.310000000000000000e+13	1.500000000000000000e+00	7.162932653391622384e-03
7.940000000000000000e+13	1.500000000000000000e+00	8.287575809255052009e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.711355781363291417e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.169963737998752640e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.447260681313970732e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.855396183751517949e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.361342813507060975e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.929745848764557514e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.443748555702674102e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.798806110496143890e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.920819148712530178e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.713475472383322151e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.200405248065270325e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.499252905565526803e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.722885228858164752e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.866520545261090749e-03
2.510000000000000000e+15	1.500000000000000000e+00	5.849780515729432855e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.833268916838788030e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.304720054304522696e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.789680442146365097e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.141337795556930504e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.368753396293079086e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.489513819760992563e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.520901320140393753e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.484771261303423545e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.390529277487030493e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.264872394483722837e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.112594180993417059e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.946011240088903541e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.774184143230936317e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.602473216065260220e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.436776207527732524e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.278581746108328580e-02
1.000000000000000000e+11	2.500000000000000000e+00	2.888404366049581869e-05
1.258925411794166107e+11	2.500000000000000000e+00	3.642014634460766318e-05
1.584893192461110840e+11	2.500000000000000000e+00	4.596756125736701397e-05
1.995262314968882751e+11	2.500000000000000000e+00	5.810935079572745646e-05
2.511886431509582214e+11	2.500000000000000000e+00	7.365042629753919452e-05
3.162277660168379517e+11	2.500000000000000000e+00	9.375801663829200065e-05
3.981071705534969482e+11	2.500000000000000000e+00	1.202466943785621096e-04
5.011872336272714844e+11	2.500000000000000000e+00	1.562629086763327754e-04
6.309573444801943359e+11	2.500000000000000000e+00	2.084352617511196456e-04
7.943282347242821045e+11	2.500000000000000000e+00	3.092885798207667142e-04
1.000000000000000000e+12	2.500000000000000000e+00	3.432584321793180886e-04
1.260000000000000000e+12	2.500000000000000000e+00	2.943442080708765949e-04
1.580000000000000000e+12	2.500000000000000000e+00	3.014377497663241071e-04
2.000000000000000000e+12	2.500000000000000000e+00	3.320990405685533245e-04
