1.000000000000000000e+11	5.000000000000000000e-01	1.658257626494162338e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.090143417964501464e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.636562977462043918e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.330004086529545778e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.214639976720771947e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.352746065163919314e-05
3.981071705534969482e+11	5.000000000000000000e-01	6.836277549868810023e-05
5.011872336272714844e+11	5.000000000000000000e-01	8.809765911886512590e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.149414670140795446e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.528847826311542418e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.743289855217084459e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.814424095857230330e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.076773658803070602e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.480960626489089058e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.003051895118879588e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.686601066034231214e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.563757029072662672e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.676423307065003084e-04
6.310000000000000000e+12	5.000000000000000000e-01	7.092643568693408592e-04
7.940000000000000000e+12	5.000000000000000000e-01	8.877675307978351825e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.112852883494459344e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.393145803262765261e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.735979472350935400e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.193074472803352177e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.759331453638626079e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.489495063854243951e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.405459187514706478e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.508533918453002373e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.791951793807125999e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.248479306429220073e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.959327056137006959e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.212672698350991500e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.497944328499231648e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.905493141909823593e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.409999878491911676e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.972149481040369662e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.486195668319228697e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.831243315091872881e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.916718479451965912e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.705152243406614754e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.209039389663966707e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.523172117316887023e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.729615512804589736e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.702047692236189458e-03
2.510000000000000000e+15	5.000000000000000000e-01	5.892748920872782712e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.766861786649975077e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.293778739868811992e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.775641306107955328e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.125141397365083729e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.351248475742622607e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.471400714016814756e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.502759775821954830e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.467026979790245059e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.373561154394108683e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.248869226341935687e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.097769132103528486e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.932347329286384849e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.761770480215271370e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591261003400021301e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.426745532748887116e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269666423677044860e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.464090359926314085e-05
1.258925411794166107e+11	1.500000000000000000e+00	1.845507739628300163e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.328208020482673974e-05
1.995262314968882751e+11	1.500000000000000000e+00	2.941029979381821336e-05
2.511886431509582214e+11	1.500000000000000000e+00	3.723327216893374669e-05
3.162277660168379517e+11	1.500000000000000000e+00	4.730851275202879231e-05
3.981071705534969482e+11	1.500000000000000000e+00	6.046065499676540368e-05
5.011872336272714844e+11	1.500000000000000000e+00	7.798171620370330202e-05
6.309573444801943359e+11	1.500000000000000000e+00	1.017637641338281474e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.341196220693752672e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.519928416449080821e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.585747725344161885e-04
1.580000000000000000e+12	1.500000000000000000e+00	1.820777624677745172e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.177519908397504672e-04
2.510000000000000000e+12	1.500000000000000000e+00	2.638034295157343483e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.244624881746435837e-04
3.980000000000000000e+12	1.500000000000000000e+00	4.028253382015345332e-04
5.010000000000000000e+12	1.500000000000000000e+00	5.022871517026558869e-04
6.310000000000000000e+12	1.500000000000000000e+00	6.284981200284660199e-04
7.940000000000000000e+12	1.500000000000000000e+00	7.875047650648878128e-04
1.000000000000000000e+13	1.500000000000000000e+00	9.884693742275422502e-04
1.260000000000000000e+13	1.500000000000000000e+00	1.238751675019408166e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.544457775863539162e-03
2.000000000000000000e+13	1.500000000000000000e+00	1.949733273875155128e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.449434098508831634e-03
3.160000000000000000e+13	1.500000000000000000e+00	3.093013909042085455e-03
3.980000000000000000e+13	1.500000000000000000e+00	3.906684543217213076e-03
5.010000000000000000e+13	1.500000000000000000e+00	4.916672780016008784e-03
6.310000000000000000e+13	1.500000000000000000e+00	6.130558433658904287e-03
7.940000000000000000e+13	1.500000000000000000e+00	7.590343270613592562e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.388345541756454998e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.170304241995424703e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.475040884503915108e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.903145280497437961e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.418594379661062263e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.994167784392338244e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.529356572870610137e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.873271291271838945e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.943356505422097175e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.737790184841657815e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.257464599285381235e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.543162438443874809e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.722630457305426160e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.767874701363772769e-03
2.510000000000000000e+15	1.500000000000000000e+00	6.916422348085127106e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.633219586583853633e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.277838390241571066e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.757754100356483454e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.105958496947823999e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.331347175768640548e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.451437917167158947e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.483155650281179336e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.448120736348189871e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.355675911209794554e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.232134462823557111e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.082263123602751467e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.918224122969389503e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.748958861532812215e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.579764749768748297e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.416484269683479513e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.260568905474126686e-02
1.000000000000000000e+11	2.500000000000000000e+00	1.359075446720440648e-05
1.258925411794166107e+11	2.500000000000000000e+00	1.713141863683363315e-05
1.584893192461110840e+11	2.500000000000000000e+00	2.161233716446750742e-05
1.995262314968882751e+11	2.500000000000000000e+00	2.730160983435859430e-05
2.511886431509582214e+11	2.500000000000000000e+00	3.456488952662690724e-05
