1.000000000000000000e+11	5.000000000000000000e-01	2.144508457176332145e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.702837039953685387e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.409029118548871266e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.304748879725338805e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.446411736137987713e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.913170456174897610e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.821766068116050922e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.135811493257580531e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.483177160280616273e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.014058876475593920e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.307622942652160327e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.362187211102051659e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.689952029699686407e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.199963067945403648e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.862787985329667372e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.735406369283960346e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.852473411111471435e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.269753806557906727e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.079230324984641394e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.138968677999846555e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.436227892932381454e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.810789900582505637e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.267293549747309393e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.868237407903396433e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.587911505052132546e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.437366946013591128e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.361693190225347468e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.307930731667055722e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.283210435448268620e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.365399016378231162e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.739524543537979653e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.167114342131657032e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.440815038335937874e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.846784389145395000e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.352871913037574148e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.918018995624963377e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.438583001721418064e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.121564525700376569e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.877782284520230049e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.672230127207396638e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.174818213241412806e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.466753848157739182e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.672534550471131351e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.372254283011928977e-03
2.510000000000000000e+15	5.000000000000000000e-01	3.481882513598872036e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.950183164391191167e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.307983701767141509e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.786765061794407666e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.133897585781113423e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.358170398914037277e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.476878009394925528e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.507098222958441952e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.470482077750140240e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.376288438899568090e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.251041130288014905e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.099442837369394632e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933716317554748376e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762841300870859537e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.592124380964108493e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427431585122278246e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.270211696262100662e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.421673693330034580e-05
1.258925411794166107e+11	1.500000000000000000e+00	3.052612785205111555e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.851069295623687518e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.864700152780266831e-05
2.511886431509582214e+11	1.500000000000000000e+00	6.158433360016223642e-05
3.162277660168379517e+11	1.500000000000000000e+00	7.824461431325882294e-05
3.981071705534969482e+11	1.500000000000000000e+00	1.000149022338780438e-04
5.011872336272714844e+11	1.500000000000000000e+00	1.291648103265827425e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.699690958998645318e-04
7.943282347242821045e+11	1.500000000000000000e+00	2.388059685615606003e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.706252639334507564e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.599771865422708284e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.859502294938904557e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.328432516900350631e-04
2.510000000000000000e+12	1.500000000000000000e+00	3.960017663382778752e-04
3.160000000000000000e+12	1.500000000000000000e+00	4.809327790664480679e-04
3.980000000000000000e+12	1.500000000000000000e+00	5.920715492244360079e-04
5.010000000000000000e+12	1.500000000000000000e+00	7.344927286231772018e-04
6.310000000000000000e+12	1.500000000000000000e+00	9.174065047981517975e-04
7.940000000000000000e+12	1.500000000000000000e+00	1.151827988262269994e-03
1.000000000000000000e+13	1.500000000000000000e+00	1.453086032859578908e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.832598276405139831e-03
1.580000000000000000e+13	1.500000000000000000e+00	2.296863820335857086e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.908985078735389519e-03
2.510000000000000000e+13	1.500000000000000000e+00	3.641871966134416477e-03
3.160000000000000000e+13	1.500000000000000000e+00	4.508610258002511417e-03
3.980000000000000000e+13	1.500000000000000000e+00	5.456368971855817679e-03
5.010000000000000000e+13	1.500000000000000000e+00	6.422183750192344588e-03
6.310000000000000000e+13	1.500000000000000000e+00	7.411796528293808015e-03
7.940000000000000000e+13	1.500000000000000000e+00	8.495841134653767807e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.851433698214489415e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.176082933349845323e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.449121405212087065e-02
