1.000000000000000000e+11	5.000000000000000000e-01	1.621280290706906757e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.043706929400702970e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.578331092206328324e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.257179281495096811e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.123928879953738116e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.240552671230618660e-05
3.981071705534969482e+11	5.000000000000000000e-01	6.699427284296533241e-05
5.011872336272714844e+11	5.000000000000000000e-01	8.647542383358744955e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.131742666316570177e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.520595939381737781e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.721895739973021368e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.751647783715513549e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.983868854018971115e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.350095107581411569e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.828910438448388508e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.463644991673773470e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.278780934381355098e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.314787794331540284e-04
6.310000000000000000e+12	5.000000000000000000e-01	6.630583352214162790e-04
7.940000000000000000e+12	5.000000000000000000e-01	8.289278908427188475e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.037920228615882203e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.295935975317342743e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.608733721143900449e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.023245534167878671e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.536036375183614838e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.200824288088906146e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.044810978428257063e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.089995450754190853e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.366255751117285040e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.898674199843117374e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.766528887981500845e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.212243932893140169e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.514179323460986860e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.934069833818006026e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.441748291036183530e-02
3.160000000000000000e+14	5.000000000000000000e-01	3.003670403542349140e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.519307620333545633e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.861281499801851730e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.941101841425100061e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.727990079007267171e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.229053850984546503e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.536430154246552271e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.739647853215274195e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.779052526346758575e-03
2.510000000000000000e+15	5.000000000000000000e-01	6.497742710183774346e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.719250333138725335e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.290019289327307833e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.772596229397917222e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.122783333493573690e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.349377783478230966e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.469916347576355323e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.501582393038579225e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.466102447421595137e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.372819746933499396e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.248278562873279665e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.097298021268654764e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.931974868341508958e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.761444438609284513e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591026037064107237e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.426558796798292096e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269518055703434956e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.514563136600573097e-05
1.258925411794166107e+11	1.500000000000000000e+00	1.909378098332192608e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.409269502310841429e-05
1.995262314968882751e+11	1.500000000000000000e+00	3.044444164217413422e-05
2.511886431509582214e+11	1.500000000000000000e+00	3.856306399931010690e-05
3.162277660168379517e+11	1.500000000000000000e+00	4.904081806275277034e-05
3.981071705534969482e+11	1.500000000000000000e+00	6.276816024447508474e-05
5.011872336272714844e+11	1.500000000000000000e+00	8.118057695647930185e-05
6.309573444801943359e+11	1.500000000000000000e+00	1.065731130145875541e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.441282852854816393e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.618102626323001552e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.607622453628214810e-04
1.580000000000000000e+12	1.500000000000000000e+00	1.795644996088322279e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.109691601716698513e-04
2.510000000000000000e+12	1.500000000000000000e+00	2.528119241636809958e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.090958585337799376e-04
3.980000000000000000e+12	1.500000000000000000e+00	3.823870795941749839e-04
5.010000000000000000e+12	1.500000000000000000e+00	4.757211601336102237e-04
6.310000000000000000e+12	1.500000000000000000e+00	5.952286579951017106e-04
7.940000000000000000e+12	1.500000000000000000e+00	7.460958264579041791e-04
1.000000000000000000e+13	1.500000000000000000e+00	9.358507706122564133e-04
1.260000000000000000e+13	1.500000000000000000e+00	1.171302731373953954e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.456884331609376113e-03
2.000000000000000000e+13	1.500000000000000000e+00	1.833235487652618706e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.295779115992955654e-03
3.160000000000000000e+13	1.500000000000000000e+00	2.893213849293880830e-03
3.980000000000000000e+13	1.500000000000000000e+00	3.652182322233658504e-03
5.010000000000000000e+13	1.500000000000000000e+00	4.601273968192065057e-03
6.310000000000000000e+13	1.500000000000000000e+00	5.788822587016116163e-03
7.940000000000000000e+13	1.500000000000000000e+00	7.268918436806717613e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.144859115426449622e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.158387135976091803e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.476063428270803918e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.913827876750678891e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.438899406404553688e-02
3.160000000000000000e+14	1.500000000000000000e+00	3.020529369277422452e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.539186308578878143e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.880874720337901262e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.971769417192768520e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.751934211849032585e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.270988760150011360e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.578326304563655427e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.740525522836041186e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.892982633234500223e-03
2.510000000000000000e+15	1.500000000000000000e+00	7.858108422606565778e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.560759845816138691e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.272191238889729299e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.753318234713317075e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.102460385094171574e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.328629589649545972e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.449245843796492295e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.481418877988540370e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.446737213981919554e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.354583797997474373e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.231264663294215550e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.081572421813058377e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.917674719363074085e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.748525803729714112e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.579418657121933398e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.416209236720559171e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.260350308535643921e-02
1.000000000000000000e+11	2.500000000000000000e+00	1.476340722632957769e-05
1.258925411794166107e+11	2.500000000000000000e+00	1.861279441410230144e-05
1.584893192461110840e+11	2.500000000000000000e+00	2.348755317645520460e-05
1.995262314968882751e+11	2.500000000000000000e+00	2.968341191097170143e-05
2.511886431509582214e+11	2.500000000000000000e+00	3.760657513243111951e-05
3.162277660168379517e+11	2.500000000000000000e+00	4.784019162941193989e-05
3.981071705534969482e+11	2.500000000000000000e+00	6.126439611570817496e-05
5.011872336272714844e+11	2.500000000000000000e+00	7.930220407239241493e-05
6.309573444801943359e+11	2.500000000000000000e+00	1.042630315802557726e-04
7.943282347242821045e+11	2.500000000000000000e+00	1.414865746054033723e-04
1.000000000000000000e+12	2.500000000000000000e+00	1.582510896751956951e-04
1.260000000000000000e+12	2.500000000000000000e+00	1.554934331408141059e-04
1.580000000000000000e+12	2.500000000000000000e+00	1.724540985016687891e-04
2.000000000000000000e+12	2.500000000000000000e+00	2.016425392135413896e-04
2.510000000000000000e+12	2.500000000000000000e+00	2.411472240163263362e-04
3.160000000000000000e+12	2.500000000000000000e+00	2.943687716422112668e-04
3.980000000000000000e+12	2.500000000000000000e+00	3.641736004098945702e-04
5.010000000000000000e+12	2.500000000000000000e+00	4.540927347816122524e-04
6.310000000000000000e+12	2.500000000000000000e+00	5.688871576485473366e-04
7.940000000000000000e+12	2.500000000000000000e+00	7.139529383924298530e-04
1.000000000000000000e+13	2.500000000000000000e+00	8.972951469556414428e-04
1.260000000000000000e+13	2.500000000000000000e+00	1.125277829076166925e-03
1.580000000000000000e+13	2.500000000000000000e+00	1.402188644652158653e-03
2.000000000000000000e+13	2.500000000000000000e+00	1.766558814341760144e-03
2.510000000000000000e+13	2.500000000000000000e+00	2.212952853142106675e-03
3.160000000000000000e+13	2.500000000000000000e+00	2.786832734099066629e-03
3.980000000000000000e+13	2.500000000000000000e+00	3.515924061017698839e-03
5.010000000000000000e+13	2.500000000000000000e+00	4.430513426140319719e-03
6.310000000000000000e+13	2.500000000000000000e+00	5.576937294645860355e-03
7.940000000000000000e+13	2.500000000000000000e+00	7.019291008018221055e-03
1.000000000000000000e+14	2.500000000000000000e+00	8.877731511811360471e-03
1.260000000000000000e+14	2.500000000000000000e+00	1.133123067060172288e-02
1.580000000000000000e+14	2.500000000000000000e+00	1.453769413194366984e-02
2.000000000000000000e+14	2.500000000000000000e+00	1.899048801825817950e-02
2.510000000000000000e+14	2.500000000000000000e+00	2.434235775642875840e-02
3.160000000000000000e+14	2.500000000000000000e+00	3.024047149124167722e-02
3.980000000000000000e+14	2.500000000000000000e+00	3.547357521999999069e-02
5.010000000000000000e+14	2.500000000000000000e+00	3.904576856120994810e-02
6.310000000000000000e+14	2.500000000000000000e+00	3.997365886975231403e-02
7.940000000000000000e+14	2.500000000000000000e+00	3.786617982353997214e-02
1.000000000000000000e+15	2.500000000000000000e+00	3.283991139822976107e-02
1.260000000000000000e+15	2.500000000000000000e+00	2.553837453689499631e-02
1.580000000000000000e+15	2.500000000000000000e+00	1.767554778678930710e-02
2.000000000000000000e+15	2.500000000000000000e+00	9.259117166069448859e-03
2.510000000000000000e+15	2.500000000000000000e+00	9.687358950310514171e-04
3.160000000000000000e+15	2.500000000000000000e+00	-6.433881951314153122e-03
3.980000000000000000e+15	2.500000000000000000e+00	-1.262674411256047881e-02
5.010000000000000000e+15	2.500000000000000000e+00	-1.746087937391816239e-02
6.310000000000000000e+15	2.500000000000000000e+00	-2.096850289533005660e-02
7.940000000000000000e+15	2.500000000000000000e+00	-2.324228779405984255e-02
1.000000000000000000e+16	2.500000000000000000e+00	-2.445779526666675210e-02
1.260000000000000000e+16	2.500000000000000000e+00	-2.478681124184006074e-02
1.580000000000000000e+16	2.500000000000000000e+00	-2.444560207099450225e-02
2.000000000000000000e+16	2.500000000000000000e+00	-2.352867631090686806e-02
2.510000000000000000e+16	2.500000000000000000e+00	-2.229897805851369791e-02
3.160000000000000000e+16	2.500000000000000000e+00	-2.080488057362376436e-02
3.980000000000000000e+16	2.500000000000000000e+00	-1.916815349723188441e-02
5.010000000000000000e+16	2.500000000000000000e+00	-1.747839842516079809e-02
6.310000000000000000e+16	2.500000000000000000e+00	-1.578885335450235655e-02
7.940000000000000000e+16	2.500000000000000000e+00	-1.415778371572756072e-02
1.000000000000000000e+17	2.500000000000000000e+00	-1.260009051056311564e-02
1.000000000000000000e+11	3.500000000000000000e+00	1.458364217095965179e-05
1.258925411794166107e+11	3.500000000000000000e+00	1.838672972487808804e-05
1.584893192461110840e+11	3.500000000000000000e+00	2.320348177566831441e-05
1.995262314968882751e+11	3.500000000000000000e+00	2.932675492882209559e-05
2.511886431509582214e+11	3.500000000000000000e+00	3.715970887818900563e-05
3.162277660168379517e+11	3.500000000000000000e+00	4.728199257084480075e-05
3.981071705534969482e+11	3.500000000000000000e+00	6.057119526828628163e-05
5.011872336272714844e+11	3.500000000000000000e+00	7.844962508893152419e-05
6.309573444801943359e+11	3.500000000000000000e+00	1.032521453359337921e-04
7.943282347242821045e+11	3.500000000000000000e+00	1.405085145867778016e-04
1.000000000000000000e+12	3.500000000000000000e+00	1.569387567093685266e-04
1.260000000000000000e+12	3.500000000000000000e+00	1.529172785729272853e-04
1.580000000000000000e+12	3.500000000000000000e+00	1.683633835588228735e-04
2.000000000000000000e+12	3.500000000000000000e+00	1.958674767815280903e-04
2.510000000000000000e+12	3.500000000000000000e+00	2.340240771135163587e-04
3.160000000000000000e+12	3.500000000000000000e+00	2.859948638154801099e-04
3.980000000000000000e+12	3.500000000000000000e+00	3.541199354534121219e-04
5.010000000000000000e+12	3.500000000000000000e+00	4.418280051947898689e-04
6.310000000000000000e+12	3.500000000000000000e+00	5.539701994723926883e-04
7.940000000000000000e+12	3.500000000000000000e+00	6.959422701873868534e-04
1.000000000000000000e+13	3.500000000000000000e+00	8.755427205209466044e-04
1.260000000000000000e+13	3.500000000000000000e+00	1.099388896504643063e-03
1.580000000000000000e+13	3.500000000000000000e+00	1.372076304668226046e-03
2.000000000000000000e+13	3.500000000000000000e+00	1.730511429473424387e-03
