1.000000000000000000e+11	5.000000000000000000e-01	1.880386869627052583e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.369710792679746356e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.988387972698711083e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.772644573876815879e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.771268378913231091e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.052213570386683224e-05
3.981071705534969482e+11	5.000000000000000000e-01	7.714074779007408132e-05
5.011872336272714844e+11	5.000000000000000000e-01	9.906443325933910306e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.286000164922777942e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.692182278718436868e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.954083728478617395e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.103022750806676831e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.451617417355474735e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.963955337752247825e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.615750619012772830e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.465437213785666739e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.551390821212031333e-04
5.010000000000000000e+12	5.000000000000000000e-01	6.924008252947455458e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.674565154027855107e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.089822008364025024e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.375170867138537619e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.739211243797707772e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.190279292996271613e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.789212946703416730e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.519075406122252128e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.413608326990725583e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.422010572211500082e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.456300606471091115e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.479358119735993009e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.549642989358176640e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.856127496748615449e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.169498355654712517e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.435388903275808085e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.835624489039546295e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.337467747626514880e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.903111124575611865e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.425012424616247220e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.778091084226936625e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.872028780609583498e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.664106441842943096e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.188373172938594596e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.496891133446370661e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.685840840670923060e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.459951178528568941e-03
2.510000000000000000e+15	5.000000000000000000e-01	4.121316807416660960e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.902018577878856961e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.304274920980705299e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.783873866593546631e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.131627659404260883e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.356380282535605261e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.475462452631315216e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.505977827200744218e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.469590551521620714e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.375584670497859346e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.250480656553570033e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.098998026062143252e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933357774713301627e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762560352258676910e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591843161357110042e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427254942457783886e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.270070919395673015e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.568337765642315468e-05
1.258925411794166107e+11	1.500000000000000000e+00	1.976531746944701999e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.492735999169018172e-05
1.995262314968882751e+11	1.500000000000000000e+00	3.147275468454659880e-05
2.511886431509582214e+11	1.500000000000000000e+00	3.981166107143319918e-05
3.162277660168379517e+11	1.500000000000000000e+00	5.051593803147488295e-05
3.981071705534969482e+11	1.500000000000000000e+00	6.441548616043513685e-05
5.011872336272714844e+11	1.500000000000000000e+00	8.274758976641224657e-05
6.309573444801943359e+11	1.500000000000000000e+00	1.072674069267663595e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.384005847929782596e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.594597178305127560e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.748116969877228305e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.052215159075280483e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.492219545643106706e-04
2.510000000000000000e+12	1.500000000000000000e+00	3.050082108475155583e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.776933547974133630e-04
3.980000000000000000e+12	1.500000000000000000e+00	4.707657167226033551e-04
5.010000000000000000e+12	1.500000000000000000e+00	5.891546072945082375e-04
6.310000000000000000e+12	1.500000000000000000e+00	7.394845258732718994e-04
7.940000000000000000e+12	1.500000000000000000e+00	9.292105634981981648e-04
1.000000000000000000e+13	1.500000000000000000e+00	1.171660356784707830e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.480654666237501884e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.863390532545946068e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.371567553024018279e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.989863021636295342e-03
3.160000000000000000e+13	1.500000000000000000e+00	3.757485453169652923e-03
3.980000000000000000e+13	1.500000000000000000e+00	4.658846474211972115e-03
5.010000000000000000e+13	1.500000000000000000e+00	5.647793329223074060e-03
6.310000000000000000e+13	1.500000000000000000e+00	6.716606691889921189e-03
7.940000000000000000e+13	1.500000000000000000e+00	7.899527301237588631e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.378149141917918943e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.143518847147560052e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.430245374998604345e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.845307545084403159e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.360663532878101711e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.939431348845349817e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.476016439477556952e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.831806442260395767e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.908391736366775837e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.690903137543251333e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.197160520662872818e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.517655424527243113e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.727511936158366776e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.712073351469633645e-03
2.510000000000000000e+15	1.500000000000000000e+00	6.357138963807767778e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.681564362190762704e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.281820568740869859e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.760981808938024903e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.108550487027042314e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.333420437172249381e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.453090498600943997e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.484470645835820668e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.449171122705959269e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.356506566689539617e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.232796719324009471e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.082789291341833465e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.918641270496178330e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.749291600394843951e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.580029691788280982e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.416693771968522558e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.260737425351241177e-02
1.000000000000000000e+11	2.500000000000000000e+00	1.403667755766210068e-05
1.258925411794166107e+11	2.500000000000000000e+00	1.768911583743068441e-05
1.584893192461110840e+11	2.500000000000000000e+00	2.230866320616536381e-05
1.995262314968882751e+11	2.500000000000000000e+00	2.816605626457326612e-05
2.511886431509582214e+11	2.500000000000000000e+00	3.563114840432869359e-05
3.162277660168379517e+11	2.500000000000000000e+00	4.520633557850813804e-05
3.981071705534969482e+11	2.500000000000000000e+00	5.763753083665718708e-05
5.011872336272714844e+11	2.500000000000000000e+00	7.401031072060634017e-05
6.309573444801943359e+11	2.500000000000000000e+00	9.568316860964961050e-05
7.943282347242821045e+11	2.500000000000000000e+00	1.209837116334969528e-04
