1.000000000000000000e+11	5.000000000000000000e-01	1.701680909545221133e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.145073063249605260e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.706297023044965138e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.418956527146531111e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.328990625739720897e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.501643060723923384e-05
3.981071705534969482e+11	5.000000000000000000e-01	7.035191918424030992e-05
5.011872336272714844e+11	5.000000000000000000e-01	9.084232163827431845e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.190629188344377679e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.614436201002138725e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.826206777526931434e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.831792862660662469e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.059799521652150149e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.431365777751451893e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.919072542567503607e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.566833942037137255e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.401655718979513164e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.460551922692251066e-04
6.310000000000000000e+12	5.000000000000000000e-01	6.810184782656803458e-04
7.940000000000000000e+12	5.000000000000000000e-01	8.516444894206044464e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.066670108505903946e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.332986700795818708e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.656535024441494180e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.142411388367773152e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.612559116741025242e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.288228515322102943e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.127172051541812617e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.132693663236600860e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.326208359188029845e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.746659611469267938e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.511768828329061898e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.182389146391273245e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.488063682064174990e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.917263412262939712e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.436034796698977392e-02
3.160000000000000000e+14	5.000000000000000000e-01	3.007216983814684289e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.527291999638070691e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.871490680720003630e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.951684160193965484e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.736085468213991984e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.233929278836782800e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.539939977773193400e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.742306199418402340e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.799459857642863772e-03
2.510000000000000000e+15	5.000000000000000000e-01	6.657000299135989139e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.706737862816325273e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.289033375768303818e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.771816416835082786e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.122165747834122221e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.348887960434676084e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.469527507884418382e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.501273657565185327e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.465842691947687029e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.372625611057603556e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.248124008334043133e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.097126266807431555e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.931877314589808964e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.761380530574035638e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.590964576737707858e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.426509930552195826e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269480127336406090e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.681573880134009668e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.120107266101846702e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.675514292530530586e-05
1.995262314968882751e+11	1.500000000000000000e+00	3.381563446706537321e-05
2.511886431509582214e+11	1.500000000000000000e+00	4.284706077815557108e-05
3.162277660168379517e+11	1.500000000000000000e+00	5.451787273349658188e-05
3.981071705534969482e+11	1.500000000000000000e+00	6.984533016785179167e-05
5.011872336272714844e+11	1.500000000000000000e+00	9.051136142567808352e-05
6.309573444801943359e+11	1.500000000000000000e+00	1.194431979585925942e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.659877752326909027e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.853880814549813583e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.758646588794639774e-04
1.580000000000000000e+12	1.500000000000000000e+00	1.912227680947559095e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.206051009617289330e-04
2.510000000000000000e+12	1.500000000000000000e+00	2.614308045429758563e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.170505560884313606e-04
3.980000000000000000e+12	1.500000000000000000e+00	3.905389008268473684e-04
5.010000000000000000e+12	1.500000000000000000e+00	4.854071239575375764e-04
6.310000000000000000e+12	1.500000000000000000e+00	6.067358681988221447e-04
7.940000000000000000e+12	1.500000000000000000e+00	7.600351762127000813e-04
1.000000000000000000e+13	1.500000000000000000e+00	9.540541926421508990e-04
1.260000000000000000e+13	1.500000000000000000e+00	1.194699164316551272e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.486254443279089871e-03
2.000000000000000000e+13	1.500000000000000000e+00	1.871046009270702819e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.343831967534372712e-03
3.160000000000000000e+13	1.500000000000000000e+00	2.952707315982733196e-03
3.980000000000000000e+13	1.500000000000000000e+00	3.719933920290728960e-03
5.010000000000000000e+13	1.500000000000000000e+00	4.663999611099691085e-03
6.310000000000000000e+13	1.500000000000000000e+00	5.822742270074348844e-03
7.940000000000000000e+13	1.500000000000000000e+00	7.250624588564640385e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.064305624104262993e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.145341629612728861e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.462574948698009032e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.901927444865632311e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.435628327174796728e-02
3.160000000000000000e+14	1.500000000000000000e+00	3.020649886906785417e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.551651639897015350e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.891680960742625178e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.976682786997257774e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.770206991655766782e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.271512071789240556e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.554808237060869278e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.731662695081585476e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.837868582231374684e-03
2.510000000000000000e+15	1.500000000000000000e+00	7.467273081503968905e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.589802952157503523e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.274407854136584174e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.755037047778146980e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.103805205633264147e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.329688575779578774e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.450081973587595746e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.482079976979354244e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.447263466623533085e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.354998845879862149e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.231594937362779002e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.081834682657674948e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.917882418956769891e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.748689314054538077e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.579550174908811444e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.416313468749383180e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.260433849985341699e-02
1.000000000000000000e+11	2.500000000000000000e+00	1.757526590656223833e-05
1.258925411794166107e+11	2.500000000000000000e+00	2.216143338955090092e-05
1.584893192461110840e+11	2.500000000000000000e+00	2.797259631859697532e-05
1.995262314968882751e+11	2.500000000000000000e+00	3.536544266338423754e-05
2.511886431509582214e+11	2.500000000000000000e+00	4.483338385907535380e-05
3.162277660168379517e+11	2.500000000000000000e+00	5.709259999858841232e-05
3.981071705534969482e+11	2.500000000000000000e+00	7.324783611672088814e-05
5.011872336272714844e+11	2.500000000000000000e+00	9.516918455417360261e-05
6.309573444801943359e+11	2.500000000000000000e+00	1.263116666961241607e-04
7.943282347242821045e+11	2.500000000000000000e+00	1.797767850738317711e-04
1.000000000000000000e+12	2.500000000000000000e+00	1.986833245124891274e-04
1.260000000000000000e+12	2.500000000000000000e+00	1.793807269850635725e-04
1.580000000000000000e+12	2.500000000000000000e+00	1.896947950978523749e-04
2.000000000000000000e+12	2.500000000000000000e+00	2.136433135084148810e-04
2.510000000000000000e+12	2.500000000000000000e+00	2.496394280159227393e-04
3.160000000000000000e+12	2.500000000000000000e+00	3.011174030525863121e-04
3.980000000000000000e+12	2.500000000000000000e+00	3.698351156557365058e-04
5.010000000000000000e+12	2.500000000000000000e+00	4.595584810317005766e-04
6.310000000000000000e+12	2.500000000000000000e+00	5.754256625166072900e-04
7.940000000000000000e+12	2.500000000000000000e+00	7.228114184675769579e-04
1.000000000000000000e+13	2.500000000000000000e+00	9.092862751670998615e-04
1.260000000000000000e+13	2.500000000000000000e+00	1.140929680741574383e-03
1.580000000000000000e+13	2.500000000000000000e+00	1.422197494351979319e-03
2.000000000000000000e+13	2.500000000000000000e+00	1.793026879434757304e-03
2.510000000000000000e+13	2.500000000000000000e+00	2.247913884026828124e-03
3.160000000000000000e+13	2.500000000000000000e+00	2.833182990782145624e-03
3.980000000000000000e+13	2.500000000000000000e+00	3.573199414540853894e-03
5.010000000000000000e+13	2.500000000000000000e+00	4.492071724100308618e-03
6.310000000000000000e+13	2.500000000000000000e+00	5.629066073627299847e-03
7.940000000000000000e+13	2.500000000000000000e+00	7.043279318907629850e-03
1.000000000000000000e+14	2.500000000000000000e+00	8.854444110232494516e-03
1.260000000000000000e+14	2.500000000000000000e+00	1.124640456895535309e-02
1.580000000000000000e+14	2.500000000000000000e+00	1.442635566714798624e-02
2.000000000000000000e+14	2.500000000000000000e+00	1.887405519955041855e-02
2.510000000000000000e+14	2.500000000000000000e+00	2.417704551050122233e-02
3.160000000000000000e+14	2.500000000000000000e+00	2.997909898286925737e-02
3.980000000000000000e+14	2.500000000000000000e+00	3.536694561058478792e-02
5.010000000000000000e+14	2.500000000000000000e+00	3.908768877907115719e-02
6.310000000000000000e+14	2.500000000000000000e+00	3.990928087340546437e-02
7.940000000000000000e+14	2.500000000000000000e+00	3.765841415496845590e-02
1.000000000000000000e+15	2.500000000000000000e+00	3.282234304841443601e-02
1.260000000000000000e+15	2.500000000000000000e+00	2.576472466890328619e-02
1.580000000000000000e+15	2.500000000000000000e+00	1.775780673590341904e-02
2.000000000000000000e+15	2.500000000000000000e+00	9.308871347232719820e-03
2.510000000000000000e+15	2.500000000000000000e+00	1.003608532755716079e-03
3.160000000000000000e+15	2.500000000000000000e+00	-6.408179088236065114e-03
3.980000000000000000e+15	2.500000000000000000e+00	-1.260813777845132440e-02
5.010000000000000000e+15	2.500000000000000000e+00	-1.744590643280404668e-02
6.310000000000000000e+15	2.500000000000000000e+00	-2.095672370724550870e-02
7.940000000000000000e+15	2.500000000000000000e+00	-2.323264971498547465e-02
1.000000000000000000e+16	2.500000000000000000e+00	-2.445048851920415475e-02
1.260000000000000000e+16	2.500000000000000000e+00	-2.478103355926451756e-02
1.580000000000000000e+16	2.500000000000000000e+00	-2.444100725587087380e-02
2.000000000000000000e+16	2.500000000000000000e+00	-2.352505581097028356e-02
2.510000000000000000e+16	2.500000000000000000e+00	-2.229609367961034316e-02
3.160000000000000000e+16	2.500000000000000000e+00	-2.080259126856071061e-02
3.980000000000000000e+16	2.500000000000000000e+00	-1.916633771340870568e-02
5.010000000000000000e+16	2.500000000000000000e+00	-1.747696703385004033e-02
6.310000000000000000e+16	2.500000000000000000e+00	-1.578762475563734446e-02
7.940000000000000000e+16	2.500000000000000000e+00	-1.415687416567463705e-02
1.000000000000000000e+17	2.500000000000000000e+00	-1.259936827907764782e-02
1.000000000000000000e+11	3.500000000000000000e+00	1.883194860956867304e-05
1.258925411794166107e+11	3.500000000000000000e+00	2.374857256364604519e-05
1.584893192461110840e+11	3.500000000000000000e+00	2.998093503740516328e-05
1.995262314968882751e+11	3.500000000000000000e+00	3.791462671748687004e-05
2.511886431509582214e+11	3.500000000000000000e+00	4.808549049957120108e-05
3.162277660168379517e+11	3.500000000000000000e+00	6.127670301760596320e-05
3.981071705534969482e+11	3.500000000000000000e+00	7.871084603138528576e-05
5.011872336272714844e+11	3.500000000000000000e+00	1.024803050798800679e-04
6.309573444801943359e+11	3.500000000000000000e+00	1.367508639891731371e-04
7.943282347242821045e+11	3.500000000000000000e+00	1.990121682326656842e-04
1.000000000000000000e+12	3.500000000000000000e+00	2.188232499913991792e-04
1.260000000000000000e+12	3.500000000000000000e+00	1.886016857038318422e-04
1.580000000000000000e+12	3.500000000000000000e+00	1.924078812513313919e-04
2.000000000000000000e+12	3.500000000000000000e+00	2.116875712505101735e-04
2.510000000000000000e+12	3.500000000000000000e+00	2.438886202421911237e-04
3.160000000000000000e+12	3.500000000000000000e+00	2.913960957305444495e-04
3.980000000000000000e+12	3.500000000000000000e+00	3.570368279005918066e-04
5.010000000000000000e+12	3.500000000000000000e+00	4.438255634273819122e-04
6.310000000000000000e+12	3.500000000000000000e+00	5.567261334199365662e-04
7.940000000000000000e+12	3.500000000000000000e+00	7.015537232390532240e-04
1.000000000000000000e+13	3.500000000000000000e+00	8.856056793501770538e-04
1.260000000000000000e+13	3.500000000000000000e+00	1.114507574110773069e-03
1.580000000000000000e+13	3.500000000000000000e+00	1.392398341393839183e-03
2.000000000000000000e+13	3.500000000000000000e+00	1.756986642266840067e-03
2.510000000000000000e+13	3.500000000000000000e+00	2.205469841375793955e-03
3.160000000000000000e+13	3.500000000000000000e+00	2.784469893265177458e-03
3.980000000000000000e+13	3.500000000000000000e+00	3.514633106848281171e-03
5.010000000000000000e+13	3.500000000000000000e+00	4.422999194785968979e-03
6.310000000000000000e+13	3.500000000000000000e+00	5.557521344479877078e-03
7.940000000000000000e+13	3.500000000000000000e+00	6.973425285300120444e-03
1.000000000000000000e+14	3.500000000000000000e+00	8.791591265496950455e-03
1.260000000000000000e+14	3.500000000000000000e+00	1.120697109300921798e-02
1.580000000000000000e+14	3.500000000000000000e+00	1.439925750370287146e-02
2.000000000000000000e+14	3.500000000000000000e+00	1.884398278791500972e-02
2.510000000000000000e+14	3.500000000000000000e+00	2.423093497303009311e-02
3.160000000000000000e+14	3.500000000000000000e+00	3.015863876484825568e-02
3.980000000000000000e+14	3.500000000000000000e+00	3.553434926271010347e-02
5.010000000000000000e+14	3.500000000000000000e+00	3.919191081003712412e-02
6.310000000000000000e+14	3.500000000000000000e+00	3.999889677699837442e-02
7.940000000000000000e+14	3.500000000000000000e+00	3.774885680983351699e-02
1.000000000000000000e+15	3.500000000000000000e+00	3.293334212650760040e-02
1.260000000000000000e+15	3.500000000000000000e+00	2.600301891860454934e-02
1.580000000000000000e+15	3.500000000000000000e+00	1.780092037719037401e-02
2.000000000000000000e+15	3.500000000000000000e+00	9.099026419565326568e-03
2.510000000000000000e+15	3.500000000000000000e+00	9.333434945764553089e-04
3.160000000000000000e+15	3.500000000000000000e+00	-6.449672741445358279e-03
3.980000000000000000e+15	3.500000000000000000e+00	-1.263628685988672264e-02
5.010000000000000000e+15	3.500000000000000000e+00	-1.746564473512325633e-02
6.310000000000000000e+15	3.500000000000000000e+00	-2.097207671188687159e-02
7.940000000000000000e+15	3.500000000000000000e+00	-2.324431112674691519e-02
1.000000000000000000e+16	3.500000000000000000e+00	-2.445965976969043804e-02
1.260000000000000000e+16	3.500000000000000000e+00	-2.478821677709841173e-02
1.580000000000000000e+16	3.500000000000000000e+00	-2.444669045066260454e-02
2.000000000000000000e+16	3.500000000000000000e+00	-2.352952147806952610e-02
2.510000000000000000e+16	3.500000000000000000e+00	-2.229965574052860527e-02
3.160000000000000000e+16	3.500000000000000000e+00	-2.080540313288514742e-02
3.980000000000000000e+16	3.500000000000000000e+00	-1.916857693210601704e-02
5.010000000000000000e+16	3.500000000000000000e+00	-1.747873574697950474e-02
6.310000000000000000e+16	3.500000000000000000e+00	-1.578903111917897770e-02
7.940000000000000000e+16	3.500000000000000000e+00	-1.415798987053307201e-02
1.000000000000000000e+17	3.500000000000000000e+00	-1.260028297771494110e-02
1.000000000000000000e+11	4.500000000000000000e+00	2.041653333388438604e-05
1.258925411794166107e+11	4.500000000000000000e+00	2.574971398312033430e-05
1.584893192461110840e+11	4.500000000000000000e+00	3.251286375733927032e-05
1.995262314968882751e+11	4.500000000000000000e+00	4.112782129869645197e-05
2.511886431509582214e+11	4.500000000000000000e+00	5.218412029481268573e-05
3.162277660168379517e+11	4.500000000000000000e+00	6.654832176438991304e-05
3.981071705534969482e+11	4.500000000000000000e+00	8.559068155747747353e-05
5.011872336272714844e+11	4.500000000000000000e+00	1.117077297150616841e-04
6.309573444801943359e+11	4.500000000000000000e+00	1.498910834495603369e-04
7.943282347242821045e+11	4.500000000000000000e+00	2.234039090686259880e-04
1.000000000000000000e+12	4.500000000000000000e+00	2.428794004788369315e-04
1.260000000000000000e+12	4.500000000000000000e+00	1.989315821960297315e-04
1.580000000000000000e+12	4.500000000000000000e+00	1.972500158463054930e-04
2.000000000000000000e+12	4.500000000000000000e+00	2.113664546357942845e-04
2.510000000000000000e+12	4.500000000000000000e+00	2.377654943310217252e-04
3.160000000000000000e+12	4.500000000000000000e+00	2.814560950530292736e-04
3.980000000000000000e+12	4.500000000000000000e+00	3.441468679874041007e-04
5.010000000000000000e+12	4.500000000000000000e+00	4.280067743690599042e-04
6.310000000000000000e+12	4.500000000000000000e+00	5.395643381603330412e-04
7.940000000000000000e+12	4.500000000000000000e+00	6.810864760260743707e-04
1.000000000000000000e+13	4.500000000000000000e+00	8.615557176583586978e-04
1.260000000000000000e+13	4.500000000000000000e+00	1.085947833957436178e-03
1.580000000000000000e+13	4.500000000000000000e+00	1.362768713490052075e-03
2.000000000000000000e+13	4.500000000000000000e+00	1.727538885572731499e-03
2.510000000000000000e+13	4.500000000000000000e+00	2.172131670685850495e-03
3.160000000000000000e+13	4.500000000000000000e+00	2.741416056605431705e-03
3.980000000000000000e+13	4.500000000000000000e+00	3.462062889667490411e-03
5.010000000000000000e+13	4.500000000000000000e+00	4.362446660064025865e-03
6.310000000000000000e+13	4.500000000000000000e+00	5.485434544802120921e-03
7.940000000000000000e+13	4.500000000000000000e+00	6.890437050197464365e-03
1.000000000000000000e+14	4.500000000000000000e+00	8.700136986977349482e-03
1.260000000000000000e+14	4.500000000000000000e+00	1.111943035263094834e-02
1.580000000000000000e+14	4.500000000000000000e+00	1.432673819022366873e-02
2.000000000000000000e+14	4.500000000000000000e+00	1.878883407895898944e-02
2.510000000000000000e+14	4.500000000000000000e+00	2.414429319272916666e-02
3.160000000000000000e+14	4.500000000000000000e+00	3.008185679981223437e-02
