1.000000000000000000e+11	5.000000000000000000e-01	2.114536817070565507e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.664861816797697760e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.360722765840942950e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.242919043366084810e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.366446421972836532e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.808136679367682612e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.680842374076292323e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.115573509581118858e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.452075900841410085e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.945259678020301380e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.242255517206398930e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.355236041820780806e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.717780797375059579e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.262400095225778695e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.957569287919991859e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.868167289725240502e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.034827873672062850e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.511433202482335455e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.393023102993451785e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.179579317858970742e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.489016823834799115e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.880581508385313974e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.360055024238111310e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.992390763673013002e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.746479163684019505e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.645455672984338119e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.614261114724788428e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.592029243152088859e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.576335320942806199e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.639451268878928919e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.960264060358823765e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.181101885342966153e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.445654349132870914e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.841775769897178658e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.340531246219792333e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.901041984839920762e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.418196704408269643e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.766519460165467653e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.852254219099360971e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.641521045827098707e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.147213190519714682e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.450051228362390421e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.660157757808307377e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.279314705094128340e-03
2.510000000000000000e+15	5.000000000000000000e-01	2.758493058473558994e-04
3.160000000000000000e+15	5.000000000000000000e-01	-7.006832759746215757e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.312442195643555992e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.790288531575093614e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.136686390294061447e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.360381666485496244e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.478631458588701278e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.508488755219879032e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.471590467170755451e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.377163776984470706e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.251738422179395960e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.099996631271939043e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.934155920246508065e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.763190645793581007e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.592401915732498049e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427649622568732783e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.270386659192879360e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.090404258834008288e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.634613756017655886e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.322910843285053811e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.195869155550214764e-05
2.511886431509582214e+11	1.500000000000000000e+00	5.308378139682393409e-05
3.162277660168379517e+11	1.500000000000000000e+00	6.737377584452314142e-05
3.981071705534969482e+11	1.500000000000000000e+00	8.596181047091738759e-05
5.011872336272714844e+11	1.500000000000000000e+00	1.106221640115793005e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.443556915560578985e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.951296021403288038e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.081180755155312982e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.302677380574013374e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.627625432999604565e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.137457305009924723e-04
2.510000000000000000e+12	1.500000000000000000e+00	3.797760174322136763e-04
3.160000000000000000e+12	1.500000000000000000e+00	4.663145359312694232e-04
3.980000000000000000e+12	1.500000000000000000e+00	5.772782926439666475e-04
5.010000000000000000e+12	1.500000000000000000e+00	7.184155900944507595e-04
6.310000000000000000e+12	1.500000000000000000e+00	8.991472375470468004e-04
7.940000000000000000e+12	1.500000000000000000e+00	1.130071981313543082e-03
1.000000000000000000e+13	1.500000000000000000e+00	1.426524945172909318e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.801910803897593992e-03
1.580000000000000000e+13	1.500000000000000000e+00	2.263520143479988075e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.871857123995502463e-03
2.510000000000000000e+13	1.500000000000000000e+00	3.602384975180442182e-03
3.160000000000000000e+13	1.500000000000000000e+00	4.474082193120097056e-03
3.980000000000000000e+13	1.500000000000000000e+00	5.441057263523471285e-03
5.010000000000000000e+13	1.500000000000000000e+00	6.441264762952351834e-03
6.310000000000000000e+13	1.500000000000000000e+00	7.449892972928331275e-03
7.940000000000000000e+13	1.500000000000000000e+00	8.536483533567717011e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.906219451723093788e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.181509181320569007e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.452135325340100924e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.851658725814029141e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.350595939085298874e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.914854444577789222e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.434926642295617338e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.143494482513928268e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.863041301672778122e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.649462642756926001e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.197870263035491878e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.531963672608332494e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.724435441474947775e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.620039971659774689e-03
2.510000000000000000e+15	1.500000000000000000e+00	4.812143849588180144e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.903098229483781677e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.309862408681509646e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.793614996892189950e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.144382517972060614e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.371140687611193384e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.491355933646781026e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.522386514422026230e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.485950643775765995e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.391441268337647988e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.265614553741720702e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.113181545598719416e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.946479496516170110e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.774552973237996517e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.602759552650455735e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.437010138378523247e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.278769113260208590e-02
1.000000000000000000e+11	2.500000000000000000e+00	2.048657452240790924e-05
1.258925411794166107e+11	2.500000000000000000e+00	2.582080415244892153e-05
1.584893192461110840e+11	2.500000000000000000e+00	3.256824501697700081e-05
1.995262314968882751e+11	2.500000000000000000e+00	4.112761294984695350e-05
2.511886431509582214e+11	2.500000000000000000e+00	5.203953689423983545e-05
3.162277660168379517e+11	2.500000000000000000e+00	6.606317668131689628e-05
3.981071705534969482e+11	2.500000000000000000e+00	8.432048240886714477e-05
5.011872336272714844e+11	2.500000000000000000e+00	1.085757278738333731e-04
6.309573444801943359e+11	2.500000000000000000e+00	1.418336307675825160e-04
7.943282347242821045e+11	2.500000000000000000e+00	1.922273429695077755e-04
1.000000000000000000e+12	2.500000000000000000e+00	2.199005867620090759e-04
1.260000000000000000e+12	2.500000000000000000e+00	2.247769677696015076e-04
1.580000000000000000e+12	2.500000000000000000e+00	2.553742742809899540e-04
2.000000000000000000e+12	2.500000000000000000e+00	3.034063067036535106e-04
2.510000000000000000e+12	2.500000000000000000e+00	3.662780827433621215e-04
3.160000000000000000e+12	2.500000000000000000e+00	4.493802281131422912e-04
3.980000000000000000e+12	2.500000000000000000e+00	5.568234508354512379e-04
5.010000000000000000e+12	2.500000000000000000e+00	6.942876219121449670e-04
6.310000000000000000e+12	2.500000000000000000e+00	8.695159453042113854e-04
7.940000000000000000e+12	2.500000000000000000e+00	1.093110475474825529e-03
1.000000000000000000e+13	2.500000000000000000e+00	1.381264027137561398e-03
1.260000000000000000e+13	2.500000000000000000e+00	1.744826511440460614e-03
1.580000000000000000e+13	2.500000000000000000e+00	2.192743690350988650e-03
2.000000000000000000e+13	2.500000000000000000e+00	2.786588047831453641e-03
2.510000000000000000e+13	2.500000000000000000e+00	3.500100525686728001e-03
3.160000000000000000e+13	2.500000000000000000e+00	4.358354268959947243e-03
3.980000000000000000e+13	2.500000000000000000e+00	5.310660059387522711e-03
5.010000000000000000e+13	2.500000000000000000e+00	6.296960891656249587e-03
6.310000000000000000e+13	2.500000000000000000e+00	7.337792726905396218e-03
7.940000000000000000e+13	2.500000000000000000e+00	8.470084704327097633e-03
1.000000000000000000e+14	2.500000000000000000e+00	9.834816362312379448e-03
1.260000000000000000e+14	2.500000000000000000e+00	1.173344111467393078e-02
1.580000000000000000e+14	2.500000000000000000e+00	1.442008155661295837e-02
2.000000000000000000e+14	2.500000000000000000e+00	1.844479672111092386e-02
2.510000000000000000e+14	2.500000000000000000e+00	2.349682930141341192e-02
3.160000000000000000e+14	2.500000000000000000e+00	2.915708961383539286e-02
3.980000000000000000e+14	2.500000000000000000e+00	3.436397195918337172e-02
5.010000000000000000e+14	2.500000000000000000e+00	3.774175363739310646e-02
6.310000000000000000e+14	2.500000000000000000e+00	3.882132298197969039e-02
7.940000000000000000e+14	2.500000000000000000e+00	3.698457046456528341e-02
1.000000000000000000e+15	2.500000000000000000e+00	3.185552012635885222e-02
1.260000000000000000e+15	2.500000000000000000e+00	2.473761298879992646e-02
1.580000000000000000e+15	2.500000000000000000e+00	1.677558170021943920e-02
2.000000000000000000e+15	2.500000000000000000e+00	8.410219837079161223e-03
