1.000000000000000000e+11	5.000000000000000000e-01	2.197659103670125422e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.769550051155307614e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.492598722281836795e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.409113215384448300e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.576050435379259078e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.072723876075432032e-05
3.981071705534969482e+11	5.000000000000000000e-01	9.014739257627806099e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.158064550355219802e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.506510482265641180e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.018434960896114190e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.332372801390913302e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.457102892510238529e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.837920977741547083e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.411686118386929203e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.142718276004060847e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.096478025653421000e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.317249628747000686e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.862515314013508380e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.834141094314115782e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.235632774326246748e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.560696871715601267e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.972331551626249364e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.476831027482606553e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.141023332590397229e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.932658079253970040e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.857282376925078915e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.844308597092390603e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.813992308306994136e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.761885824198682879e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.772594888817996511e-03
1.000000000000000000e+14	5.000000000000000000e-01	1.003654353989908571e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.182802303727241953e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.444147616514027989e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.837420641794713233e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.332634203903691250e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.893982052597655896e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.411753290359868102e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.760873943044830414e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.847897765449968810e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.636250695709036806e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.151740746242356200e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.483366113203865772e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.697549719231226592e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.429839276750188473e-03
2.510000000000000000e+15	5.000000000000000000e-01	3.377899353400075008e-04
