1.000000000000000000e+11	5.000000000000000000e-01	2.168217663173048899e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.732718428764599998e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.446701124520377719e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.352302974501238498e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.506482272553187338e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.989294810902447791e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.918665761747198893e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.148250963871432883e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.499467772444964425e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.037586922379858287e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.336314326411661514e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.389003655483207050e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.719736327481790000e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.237861589581483000e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.904982820198542206e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.782634171857990204e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.909046665212716121e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.339564918285010125e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.168196612949514480e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.150398891211591029e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.450569801008186506e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.828798553329294896e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.290165101865009305e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.897649021029046531e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.621510959556402311e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.475118026902221054e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.403879316542395915e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.342864887424204574e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.304980073273632801e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.375802367357691042e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.737103539217799308e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.165684782022561108e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.438744348707576316e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.844453242479104221e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.349138751903663905e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.915733497561843329e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.437110346780865994e-02
