1.000000000000000000e+11	5.000000000000000000e-01	1.976460553718996632e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.491150632820090301e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.142262567724392721e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.968372838024046681e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.021827762108836246e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.376346543763125911e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.140946898746356233e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.048740253981122420e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.370745871053137424e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.856993735982906759e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.121482164973524643e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.165307706848074371e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.459124734027215778e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.923059751905711184e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.524358365434540380e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.315615421722025433e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.334047171828265989e-04
5.010000000000000000e+12	5.000000000000000000e-01	6.626709072570615474e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.273695883575130994e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.036821417232048010e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.304667193592142773e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.641024895892687768e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.051384608038172176e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.593220604896696781e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.249047624721047595e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.045591454898562686e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.952833362586129759e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.932405496974858805e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.991182326597022295e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.187653260427387586e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.683016524995081281e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.172422538046199482e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.454779768246764436e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.866006318602692407e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.375072994571526125e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.944220159936512121e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.466250790481029825e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.816486503106734235e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.900670577299861219e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.683320564785595719e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.202774609541358258e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.507982236921336289e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.694531845926108490e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.527950923443711542e-03
2.510000000000000000e+15	5.000000000000000000e-01	4.659151106329296435e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.859474917230211875e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.300907425646845479e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.781201147645727206e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.129507803002835681e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.354695363780930431e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.474126166235335322e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.504917546885750135e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.468744802086975804e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.374916652069746295e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.249948603014653714e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.098575275843053700e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933027560106749879e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762293810724360754e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591688697742494815e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427086469808240381e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269939395093809716e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.012095179552330360e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.536532235731308937e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.200459060093918077e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.043794101458126564e-05
2.511886431509582214e+11	1.500000000000000000e+00	5.121210484967575249e-05
3.162277660168379517e+11	1.500000000000000000e+00	6.510742541072009055e-05
3.981071705534969482e+11	1.500000000000000000e+00	8.330406529184437370e-05
5.011872336272714844e+11	1.500000000000000000e+00	1.077303900378266216e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.419313380503769777e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.982432343535095725e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.231196000583125848e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.134824690926495985e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.340045626875325861e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.713255668028041225e-04
2.510000000000000000e+12	1.500000000000000000e+00	3.224349304593197504e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.919855159661744305e-04
3.980000000000000000e+12	1.500000000000000000e+00	4.826970717462202151e-04
5.010000000000000000e+12	1.500000000000000000e+00	5.992621419999081796e-04
6.310000000000000000e+12	1.500000000000000000e+00	7.491109690254436427e-04
7.940000000000000000e+12	1.500000000000000000e+00	9.398183879487603896e-04
1.000000000000000000e+13	1.500000000000000000e+00	1.182876672694793555e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.487505046137281572e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.859405668456590817e-03
2.000000000000000000e+13	1.500000000000000000e+00	2.351705447631537247e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.951163670347324228e-03
3.160000000000000000e+13	1.500000000000000000e+00	3.694610482981041961e-03
