1.000000000000000000e+11	5.000000000000000000e-01	2.325532988352105318e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.930272911359624839e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.694432029662628219e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.662182015421413480e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.892496933767853184e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.466642870857094179e-05
3.981071705534969482e+11	5.000000000000000000e-01	9.500951074064484302e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.217029916918637811e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.574787163203394014e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.074371485509243958e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.422985510422081233e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.647518538254812104e-04
1.580000000000000000e+12	5.000000000000000000e-01	3.116671730259071424e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.792332887398763884e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.639837764982303586e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.742360259228967458e-04
3.980000000000000000e+12	5.000000000000000000e-01	7.147080934001454619e-04
5.010000000000000000e+12	5.000000000000000000e-01	8.925480316170840119e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.120114959382850685e-03
7.940000000000000000e+12	5.000000000000000000e-01	1.413051102114748969e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.794731451957665667e-03
1.260000000000000000e+13	5.000000000000000000e-01	2.283448236176442974e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.885192295549133309e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.672712730519656337e-03
2.510000000000000000e+13	5.000000000000000000e-01	4.595028786261744214e-03
3.160000000000000000e+13	5.000000000000000000e-01	5.624996978770471952e-03
3.980000000000000000e+13	5.000000000000000000e-01	6.635150033559094988e-03
5.010000000000000000e+13	5.000000000000000000e-01	7.502943801375203808e-03
6.310000000000000000e+13	5.000000000000000000e-01	8.226501503208730540e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.994969321052067104e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.932677949554777688e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.150684173606766544e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.397250283973532244e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.782822282726367891e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.276172387146664297e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.837541626146670298e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.359316430486446181e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.714763176931770022e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.809483664328450897e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.606436247023880881e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.142514407375961855e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.463796442063437633e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.658658617074184119e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.225018082674874498e-03
2.510000000000000000e+15	5.000000000000000000e-01	1.887866329719757011e-04
3.160000000000000000e+15	5.000000000000000000e-01	-7.126209320898331014e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.327199101607279448e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.807216613125878571e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.155099622871432460e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.379580055247730586e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.498104579879280307e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.527705262458883675e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.490185833488532327e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.394803084488450126e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.268277247974809577e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.115296316335968027e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.948151939080080067e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.775887683499624212e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.603817139816339152e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.437851722211233932e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.279435205072684302e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.104972964871462497e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.652354913058390339e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.344025070360665626e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.219968890371398213e-05
2.511886431509582214e+11	1.500000000000000000e+00	5.333603540641399887e-05
3.162277660168379517e+11	1.500000000000000000e+00	6.758395692484142939e-05
3.981071705534969482e+11	1.500000000000000000e+00	8.599269671319646616e-05
5.011872336272714844e+11	1.500000000000000000e+00	1.101194250376252745e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.422802061970121826e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.851961376918373091e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.165336594411401033e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.402011056889221318e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.841277119138773625e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.469928032152349521e-04
2.510000000000000000e+12	1.500000000000000000e+00	4.262476566466597222e-04
3.160000000000000000e+12	1.500000000000000000e+00	5.282785022102581612e-04
3.980000000000000000e+12	1.500000000000000000e+00	6.580772574973231277e-04
5.010000000000000000e+12	1.500000000000000000e+00	8.227652076335316119e-04
6.310000000000000000e+12	1.500000000000000000e+00	1.033270036604474638e-03
7.940000000000000000e+12	1.500000000000000000e+00	1.303770644216644759e-03
1.000000000000000000e+13	1.500000000000000000e+00	1.655583941809868776e-03
1.260000000000000000e+13	1.500000000000000000e+00	2.102436150450017090e-03
