1.000000000000000000e+11	5.000000000000000000e-01	2.165518077040154201e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.729135062702815100e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.441823195681798533e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.345394795382883588e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.496246980691955691e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.973158796334833767e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.891366237209923410e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.142996584327572891e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.488797821051437596e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.002709993389503826e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.305999096108913616e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.406726004066208670e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.770580927187564491e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.322609604939403714e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.028060009305913436e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.949315100524034113e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.128192408101920067e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.622814657103934959e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.530846893552736947e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.196979476828869716e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.510952542440908899e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.902558913856690131e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.393314229976602984e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.032949774120980053e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.795916250393549084e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.693020530816618963e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.658766396949655407e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.624041461825220210e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.592944616016982125e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.643913624006687932e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.961034508005383106e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.181645229358799058e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.447956499330077529e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.845502943952302688e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.344700811717813360e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.906214399307000332e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.424716435825525540e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.774272181951125044e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.862825259935178529e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.654430073930111517e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.167282183948897517e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.492988397964675251e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.704673595439972628e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.483966698176607577e-03
2.510000000000000000e+15	5.000000000000000000e-01	3.797620537878569407e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.980713019765084036e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.315887234595105801e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.798339660111070160e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.148102972228305846e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.374045175855439213e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.493721851848448856e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.524231084765622343e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.487419871956240980e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.392619414359198685e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.266537718636465679e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.113914922195972781e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.947059735745392678e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.775040863550391909e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.603127368559534305e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.437299435091271213e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.279000706011679603e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.283702399851725938e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.878246238380836563e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.630200087749234594e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.583893367185229965e-05
2.511886431509582214e+11	1.500000000000000000e+00	5.799275359742749237e-05
3.162277660168379517e+11	1.500000000000000000e+00	7.360426100008167700e-05
3.981071705534969482e+11	1.500000000000000000e+00	9.391464620685418998e-05
5.011872336272714844e+11	1.500000000000000000e+00	1.208858977275673789e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.579465237195949625e-04
7.943282347242821045e+11	1.500000000000000000e+00	2.155405738027597960e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.474039293058796340e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.516769181047642454e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.852449781303415151e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.388799629216599353e-04
2.510000000000000000e+12	1.500000000000000000e+00	4.084680083128036719e-04
3.160000000000000000e+12	1.500000000000000000e+00	5.004743818735058998e-04
3.980000000000000000e+12	1.500000000000000000e+00	6.192719058513623592e-04
5.010000000000000000e+12	1.500000000000000000e+00	7.702318959829861740e-04
6.310000000000000000e+12	1.500000000000000000e+00	9.632327448499905607e-04
7.940000000000000000e+12	1.500000000000000000e+00	1.210145448857362013e-03
1.000000000000000000e+13	1.500000000000000000e+00	1.528531958706248360e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.932011699058393175e-03
1.580000000000000000e+13	1.500000000000000000e+00	2.425802720335781381e-03
2.000000000000000000e+13	1.500000000000000000e+00	3.076722300780656508e-03
2.510000000000000000e+13	1.500000000000000000e+00	3.856701377128148294e-03
3.160000000000000000e+13	1.500000000000000000e+00	4.767736537457663293e-03
3.980000000000000000e+13	1.500000000000000000e+00	5.747350307882654295e-03
5.010000000000000000e+13	1.500000000000000000e+00	6.723387558436375207e-03
6.310000000000000000e+13	1.500000000000000000e+00	7.702509742615715194e-03
7.940000000000000000e+13	1.500000000000000000e+00	8.729926476068504762e-03
1.000000000000000000e+14	1.500000000000000000e+00	1.000741309597104334e-02
1.260000000000000000e+14	1.500000000000000000e+00	1.184954133425427519e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.447253465452245577e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.840555232997991009e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.335481101770664827e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.895086357338787220e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.410620266195924649e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.745833311514072672e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.835381645851738963e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.638910944786606649e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.157683089291930117e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.444376021943879193e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.631982777184752542e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.157171851007902555e-03
2.510000000000000000e+15	1.500000000000000000e+00	1.928157983073710982e-04
3.160000000000000000e+15	1.500000000000000000e+00	-7.067900662652274422e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.317059203777497071e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.793888193394538658e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.139500624774461415e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.362598204089142243e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.480381657219312905e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.509872868162199566e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.472692102301963721e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.378032557402958574e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.252429943322566477e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.100545849792702022e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.934591689626770014e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.763536202248592102e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.592617754307018574e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.427870313294278895e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.270559528598885941e-02
1.000000000000000000e+11	2.500000000000000000e+00	2.373329895099848588e-05
1.258925411794166107e+11	2.500000000000000000e+00	2.991344886137772997e-05
1.584893192461110840e+11	2.500000000000000000e+00	3.773113499901386837e-05
1.995262314968882751e+11	2.500000000000000000e+00	4.764881943811048764e-05
2.511886431509582214e+11	2.500000000000000000e+00	6.029345722609453747e-05
3.162277660168379517e+11	2.500000000000000000e+00	7.654702377751460907e-05
3.981071705534969482e+11	2.500000000000000000e+00	9.772062207074234963e-05
5.011872336272714844e+11	2.500000000000000000e+00	1.259133233052496363e-04
6.309573444801943359e+11	2.500000000000000000e+00	1.649080993269192894e-04
7.943282347242821045e+11	2.500000000000000000e+00	2.275950295758662027e-04
1.000000000000000000e+12	2.500000000000000000e+00	2.596820243923024800e-04
1.260000000000000000e+12	2.500000000000000000e+00	2.588344941796327033e-04
1.580000000000000000e+12	2.500000000000000000e+00	2.911017322908877490e-04
2.000000000000000000e+12	2.500000000000000000e+00	3.433754471106699783e-04
2.510000000000000000e+12	2.500000000000000000e+00	4.124971147127430527e-04
3.160000000000000000e+12	2.500000000000000000e+00	5.045913524473563281e-04
3.980000000000000000e+12	2.500000000000000000e+00	6.235852287285251205e-04
5.010000000000000000e+12	2.500000000000000000e+00	7.756109693874208488e-04
6.310000000000000000e+12	2.500000000000000000e+00	9.701770770295105014e-04
7.940000000000000000e+12	2.500000000000000000e+00	1.219967574533370935e-03
1.000000000000000000e+13	2.500000000000000000e+00	1.542370901871943168e-03
1.260000000000000000e+13	2.500000000000000000e+00	1.950674322972536850e-03
1.580000000000000000e+13	2.500000000000000000e+00	2.453406265573031871e-03
2.000000000000000000e+13	2.500000000000000000e+00	3.117899659990448508e-03
2.510000000000000000e+13	2.500000000000000000e+00	3.909402161218348756e-03
3.160000000000000000e+13	2.500000000000000000e+00	4.839387589580705119e-03
3.980000000000000000e+13	2.500000000000000000e+00	5.835952278123323136e-03
5.010000000000000000e+13	2.500000000000000000e+00	6.830566236092890618e-03
6.310000000000000000e+13	2.500000000000000000e+00	7.798016815951009512e-03
7.940000000000000000e+13	2.500000000000000000e+00	8.824602132698165791e-03
1.000000000000000000e+14	2.500000000000000000e+00	1.009849264786556039e-02
1.260000000000000000e+14	2.500000000000000000e+00	1.185795911709132053e-02
1.580000000000000000e+14	2.500000000000000000e+00	1.444614976890218686e-02
2.000000000000000000e+14	2.500000000000000000e+00	1.836464259936002735e-02
2.510000000000000000e+14	2.500000000000000000e+00	2.329664874366570160e-02
3.160000000000000000e+14	2.500000000000000000e+00	2.884711817427931466e-02
3.980000000000000000e+14	2.500000000000000000e+00	3.407240615162116654e-02
5.010000000000000000e+14	2.500000000000000000e+00	3.769780557050211867e-02
6.310000000000000000e+14	2.500000000000000000e+00	3.857722712879371046e-02
7.940000000000000000e+14	2.500000000000000000e+00	3.635825439353057575e-02
1.000000000000000000e+15	2.500000000000000000e+00	3.144934247941425648e-02
1.260000000000000000e+15	2.500000000000000000e+00	2.480943271248711030e-02
1.580000000000000000e+15	2.500000000000000000e+00	1.696048278989428434e-02
2.000000000000000000e+15	2.500000000000000000e+00	8.419507629531513410e-03
2.510000000000000000e+15	2.500000000000000000e+00	3.301012844241930900e-04
3.160000000000000000e+15	2.500000000000000000e+00	-7.019641186448073202e-03
3.980000000000000000e+15	2.500000000000000000e+00	-1.318944152886564886e-02
5.010000000000000000e+15	2.500000000000000000e+00	-1.799896168567214141e-02
6.310000000000000000e+15	2.500000000000000000e+00	-2.150011693327954013e-02
7.940000000000000000e+15	2.500000000000000000e+00	-2.375557075548025143e-02
1.000000000000000000e+16	2.500000000000000000e+00	-2.494920667419290791e-02
1.260000000000000000e+16	2.500000000000000000e+00	-2.525180822089036908e-02
1.580000000000000000e+16	2.500000000000000000e+00	-2.488177470827267548e-02
2.000000000000000000e+16	2.500000000000000000e+00	-2.393218794565171725e-02
2.510000000000000000e+16	2.500000000000000000e+00	-2.267014139420010441e-02
3.160000000000000000e+16	2.500000000000000000e+00	-2.114293364308671500e-02
3.980000000000000000e+16	2.500000000000000000e+00	-1.947360205070427022e-02
5.010000000000000000e+16	2.500000000000000000e+00	-1.775279466424088334e-02
6.310000000000000000e+16	2.500000000000000000e+00	-1.603315836515425974e-02
7.940000000000000000e+16	2.500000000000000000e+00	-1.437452075386605639e-02
1.000000000000000000e+17	2.500000000000000000e+00	-1.279120166554096813e-02
1.000000000000000000e+11	3.500000000000000000e+00	2.419505070869859057e-05
1.258925411794166107e+11	3.500000000000000000e+00	3.049598495206202437e-05
1.584893192461110840e+11	3.500000000000000000e+00	3.846695780530403702e-05
1.995262314968882751e+11	3.500000000000000000e+00	4.858024085233271950e-05
2.511886431509582214e+11	3.500000000000000000e+00	6.147634947083389597e-05
3.162277660168379517e+11	3.500000000000000000e+00	7.805814685134575758e-05
3.981071705534969482e+11	3.500000000000000000e+00	9.967050248294968492e-05
5.011872336272714844e+11	3.500000000000000000e+00	1.284771779046435687e-04
6.309573444801943359e+11	3.500000000000000000e+00	1.684270634966331007e-04
7.943282347242821045e+11	3.500000000000000000e+00	2.334679956592741908e-04
1.000000000000000000e+12	3.500000000000000000e+00	2.662548443590303962e-04
1.260000000000000000e+12	3.500000000000000000e+00	2.633668373712568737e-04
1.580000000000000000e+12	3.500000000000000000e+00	2.941332773405301235e-04
2.000000000000000000e+12	3.500000000000000000e+00	3.455911627128008257e-04
2.510000000000000000e+12	3.500000000000000000e+00	4.145286494067464220e-04
3.160000000000000000e+12	3.500000000000000000e+00	5.065515079276523532e-04
3.980000000000000000e+12	3.500000000000000000e+00	6.256995214728117236e-04
