1.000000000000000000e+11	5.000000000000000000e-01	2.226216898510364518e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.805273964291258944e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.537130911785485909e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.464276169906010526e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.643651382797514949e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.153950597220913848e-05
3.981071705534969482e+11	5.000000000000000000e-01	9.108584133531864629e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.167935734888403648e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.513776353818530452e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.001727893778892334e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.328193222549939788e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.517220312321470903e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.929044886358457339e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.575994836415626738e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.365396051861551523e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.392909866688044883e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.705776448127482268e-04
5.010000000000000000e+12	5.000000000000000000e-01	8.365614843557941764e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.048439481855586433e-03
7.940000000000000000e+12	5.000000000000000000e-01	1.320513987531365214e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.673018737159713337e-03
1.260000000000000000e+13	5.000000000000000000e-01	2.123164046873552216e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.677293102809487780e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.406551775167676425e-03
2.510000000000000000e+13	5.000000000000000000e-01	4.269854187505866747e-03
3.160000000000000000e+13	5.000000000000000000e-01	5.258107028449517627e-03
3.980000000000000000e+13	5.000000000000000000e-01	6.275700159390061421e-03
5.010000000000000000e+13	5.000000000000000000e-01	7.214646247262123877e-03
6.310000000000000000e+13	5.000000000000000000e-01	8.060965850044342004e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.922906783865152888e-03
1.000000000000000000e+14	5.000000000000000000e-01	1.001172844020332443e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.164764050436607745e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.626102323902603800e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.805400171733211045e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.298048700292052576e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.859187513330736438e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.380129270422238541e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.733781361237716034e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.824428265867031718e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.618130464298231069e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.139032993371437125e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.473665819283468389e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.689977689951846496e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.370814258067274874e-03
2.510000000000000000e+15	5.000000000000000000e-01	2.910806581858411545e-04
3.160000000000000000e+15	5.000000000000000000e-01	-7.050719031681964774e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.321416249746398819e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.802717730692988615e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.151572302915335730e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.376837730344778105e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.495906290466808758e-02
