1.000000000000000000e+11	5.000000000000000000e-01	1.649360882250691784e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.079139056822136125e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.623104329147120411e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.313887422565740137e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.196009314885737278e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.332777088502494909e-05
3.981071705534969482e+11	5.000000000000000000e-01	6.818743475035113290e-05
5.011872336272714844e+11	5.000000000000000000e-01	8.804443323499052483e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.153556713540213079e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.557917131410476385e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.762448575572942886e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.775251424630177200e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.000500121324672693e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.367250457101663049e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.844880581169627982e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.476718831674818267e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.292328766739726058e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.326996375814332637e-04
6.310000000000000000e+12	5.000000000000000000e-01	6.644555695541414734e-04
7.940000000000000000e+12	5.000000000000000000e-01	8.306414366492557251e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.039847618373760177e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.298803527682652198e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.612644036177557144e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.027971380612070447e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.540346109045578740e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.191778855790080444e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.035092106331013978e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.054776165301113483e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.289528962681837851e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.772717987036561159e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.606530031872596853e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.197124152109684328e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.503592227472844850e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.929122421272416732e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.443260761676929391e-02
3.160000000000000000e+14	5.000000000000000000e-01	3.010802230555506900e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.527152688043954515e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.870076348914484876e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.951719224518031315e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.736313566060873309e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.234181609238764854e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.540170583215487637e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.742503310780907713e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.801063876233921821e-03
2.510000000000000000e+15	5.000000000000000000e-01	6.670238320489550038e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.705671255959136552e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.288947873311465514e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.771748121342833077e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.122111398427512646e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.348844617648609273e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.469493391004955532e-02
