1.000000000000000000e+11	5.000000000000000000e-01	2.348557030748927931e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.959177621013371352e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.730652546620097214e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.707452814477587551e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.948791127043280558e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.536073312609371073e-05
3.981071705534969482e+11	5.000000000000000000e-01	9.585238779024411976e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.226919016574655095e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.585322110622720902e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.077805610287184292e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.434556880034441254e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.687248079509625600e-04
1.580000000000000000e+12	5.000000000000000000e-01	3.175537851054561654e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.873914581529394737e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.751655595171991146e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.890110067105735732e-04
3.980000000000000000e+12	5.000000000000000000e-01	7.341939449695340011e-04
5.010000000000000000e+12	5.000000000000000000e-01	9.182128210307840058e-04
6.310000000000000000e+12	5.000000000000000000e-01	1.153827435873570591e-03
7.940000000000000000e+12	5.000000000000000000e-01	1.458550579080943434e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.857010628705173293e-03
1.260000000000000000e+13	5.000000000000000000e-01	2.367891939676721423e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.995663168790121608e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.813733909320569070e-03
2.510000000000000000e+13	5.000000000000000000e-01	4.763506413194050840e-03
3.160000000000000000e+13	5.000000000000000000e-01	5.792890895138780999e-03
3.980000000000000000e+13	5.000000000000000000e-01	6.753607521637408628e-03
5.010000000000000000e+13	5.000000000000000000e-01	7.534976257309158008e-03
6.310000000000000000e+13	5.000000000000000000e-01	8.160852889378346700e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.805759745825912990e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.730528899938566817e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.127710906153874849e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.374002683557172359e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.761158868372353012e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.260645777817235288e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.827199938196763018e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.351745717740489683e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.706435525224587718e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.805420080820848955e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.604600167024658852e-02
