1.000000000000000000e+11	5.000000000000000000e-01	2.184957810048390628e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.753616240968764613e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.472665976309147591e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.384249923049519823e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.545214344664515024e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.034907603171532055e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.969333818442621958e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.152857190036244794e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.501319441306720695e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.018756931040709233e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.327616315680872193e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.432910640847043117e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.800012479121727154e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.358579285311203257e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.073609216017304259e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.005102093043373342e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.194859485878871901e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.706674913627711626e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.635122208988472015e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.209983950301503916e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.527613785099054492e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.929054140029089594e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.420616007603353711e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.067627744416827080e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.839634544013252170e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.742676765230620546e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.711569303361501392e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.675753444624189445e-03
