1.000000000000000000e+11	5.000000000000000000e-01	1.981194480678996760e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.497059345877445581e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.149598198078642852e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.977398901826452291e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.032748809229989551e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.389209283118379783e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.155196355218043266e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.050084151048604869e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.371248025033322570e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.851793168433024596e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.117940150846485490e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.176348499797578799e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.482618465933260419e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.958676472994972110e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.573074629624968567e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.380064103115995913e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.417719531517195802e-04
5.010000000000000000e+12	5.000000000000000000e-01	6.734186441678194097e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.411190001650114319e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.054383211684178532e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.327212940372317048e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.670455653858739448e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.089872611317701318e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.643604611049067601e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.313671895655151411e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.126711803539085018e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.050440712217710813e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.039595829039682423e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.098394293465377924e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.287680788487137087e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.764990728232020994e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.178284142917769561e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.458125081890308816e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.866832600080451515e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.373371799036131172e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.938172325331574186e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.457782221413457230e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.806007076832821495e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.889407097974026395e-02
