1.000000000000000000e+11	5.000000000000000000e-01	2.171508010099392716e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.736903377646563831e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.452063136214927636e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.359246478911120936e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.515638672533650604e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.001621711696781180e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.935967615041608906e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.150847130416441733e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.503847953740623908e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.048722846902406331e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.346114250912129833e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.388101650422953673e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.710040037682939816e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.218848044267519186e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.880004491985535151e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.749438905957424671e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.865707185445323763e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.283681197893540713e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.096583641759148310e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.141253668387751672e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.438864392108250801e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.813707324457887113e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.270299159692752439e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.870767992164208627e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.588894329202246651e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.434149012369149184e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.349882341000177996e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.283848806833023000e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.245905218685714903e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.315960626928128180e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.681713623577633751e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.160832016930262757e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.434691157567070247e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.841429222453447312e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.346859976806777229e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.913851972347953831e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.435382369253167645e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.786307406752113802e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.874553295680893683e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.656448953734383472e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.178324096378026820e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.492394162506924096e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.682857253132542114e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.438627219035665233e-03
2.510000000000000000e+15	5.000000000000000000e-01	3.959692642971160154e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.914370742446922062e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.305235829872979612e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.784627436423318059e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.132221661104377955e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.356848501556293995e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.475834014264576347e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.506272308008397620e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.469824652641958163e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.375769547198255255e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.250628094160956813e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.099114972851744490e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933456052272424300e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762635481865053658e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591958927003258098e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.427304092627719456e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.270107767202251214e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.607496528693342848e-05
1.258925411794166107e+11	1.500000000000000000e+00	3.286918899153369925e-05
1.584893192461110840e+11	1.500000000000000000e+00	4.146795423155685698e-05
1.995262314968882751e+11	1.500000000000000000e+00	5.238504604227472988e-05
2.511886431509582214e+11	1.500000000000000000e+00	6.632151206016299318e-05
3.162277660168379517e+11	1.500000000000000000e+00	8.427351092823706701e-05
3.981071705534969482e+11	1.500000000000000000e+00	1.077459703407555197e-04
5.011872336272714844e+11	1.500000000000000000e+00	1.392248799441533707e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.835058971357720963e-04
7.943282347242821045e+11	1.500000000000000000e+00	2.602298279564536194e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.945326326143217315e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.788833611423628201e-04
1.580000000000000000e+12	1.500000000000000000e+00	3.042636670350541825e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.519842491885004105e-04
2.510000000000000000e+12	1.500000000000000000e+00	4.172026646008763747e-04
3.160000000000000000e+12	1.500000000000000000e+00	5.054548180379067439e-04
3.980000000000000000e+12	1.500000000000000000e+00	6.212726097033778160e-04
5.010000000000000000e+12	1.500000000000000000e+00	7.702490634962437218e-04
6.310000000000000000e+12	1.500000000000000000e+00	9.614853592578488260e-04
7.940000000000000000e+12	1.500000000000000000e+00	1.207187014172682532e-03
1.000000000000000000e+13	1.500000000000000000e+00	1.524242437955666612e-03
1.260000000000000000e+13	1.500000000000000000e+00	1.923683856745715638e-03
1.580000000000000000e+13	1.500000000000000000e+00	2.409403346205183077e-03
2.000000000000000000e+13	1.500000000000000000e+00	3.050110627952810384e-03
2.510000000000000000e+13	1.500000000000000000e+00	3.816912351553820772e-03
3.160000000000000000e+13	1.500000000000000000e+00	4.710693687718764920e-03
3.980000000000000000e+13	1.500000000000000000e+00	5.668363208467840260e-03
5.010000000000000000e+13	1.500000000000000000e+00	6.618364496185609805e-03
6.310000000000000000e+13	1.500000000000000000e+00	7.560473153834841413e-03
7.940000000000000000e+13	1.500000000000000000e+00	8.593495547491331391e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.913592214794144861e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.178335902967165075e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.444362503470248381e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.842795220368512177e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.345346903658550655e-02
3.160000000000000000e+14	1.500000000000000000e+00	2.909692971663001629e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.434616716619761506e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.786298560061334556e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.855244975422204845e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.660162959609894462e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.171866315536179398e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.469423666360476624e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.695443343978496331e-02
2.000000000000000000e+15	1.500000000000000000e+00	8.425019444882121331e-03
2.510000000000000000e+15	1.500000000000000000e+00	3.374516409270855526e-04
3.160000000000000000e+15	1.500000000000000000e+00	-7.012628706762563321e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.318337585697050736e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.800247359981247547e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.149599521795890478e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.375261758548078903e-02
