1.000000000000000000e+11	5.000000000000000000e-01	2.173602487876876346e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.739177693435599145e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.454188126975665297e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.360401244144437735e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.513980646150411908e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.993045202111624616e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.911094768475423099e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.144252457655669310e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.487090245445551518e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.983773554173099915e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.295117083325951392e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.436132375418860636e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.824400883639911048e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.404559169954923760e-04
2.510000000000000000e+12	5.000000000000000000e-01	4.143142313720996929e-04
3.160000000000000000e+12	5.000000000000000000e-01	5.101389202180928477e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.327595103191472822e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.883040072404932323e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.864635911754080291e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.239859744290605550e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.567028768736905770e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.977253843169834296e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.490990313049040467e-03
2.000000000000000000e+13	5.000000000000000000e-01	3.162582541833886506e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.962177327902939930e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.895092729443677529e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.891050181831948042e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.868807982857381630e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.816365199651299431e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.814942574900388669e-03
1.000000000000000000e+14	5.000000000000000000e-01	1.005756425096736122e-02
1.260000000000000000e+14	5.000000000000000000e-01	1.183207094979744564e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.441652946599442271e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.832769063078030017e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.328671881193815352e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.888107784515585655e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.405554371981867057e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.755079474417109819e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.845522083368359961e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.636861606082726628e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.151278795226737650e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.482876024273077131e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.697120377061188748e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.426287194222774335e-03
2.510000000000000000e+15	5.000000000000000000e-01	3.347693368494498154e-04
3.160000000000000000e+15	5.000000000000000000e-01	-7.016114984091333974e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.318678592075677412e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.800547846614141204e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.149852063455320525e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.375432543394823126e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.494822247858206193e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.525103835352177431e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.488115639419099384e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.393168907800280812e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.266975451658281848e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.114262723947734832e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.947330768738390894e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.775260110778370190e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.603301595323995687e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.437440523463588693e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.279110554390824710e-02
1.000000000000000000e+11	1.500000000000000000e+00	2.134907447628869384e-05
1.258925411794166107e+11	1.500000000000000000e+00	2.690463317965270331e-05
1.584893192461110840e+11	1.500000000000000000e+00	3.392877568987081986e-05
1.995262314968882751e+11	1.500000000000000000e+00	4.283245058162498883e-05
2.511886431509582214e+11	1.500000000000000000e+00	5.416913994947978261e-05
3.162277660168379517e+11	1.500000000000000000e+00	6.871006183867510171e-05
3.981071705534969482e+11	1.500000000000000000e+00	8.758078059924469228e-05
5.011872336272714844e+11	1.500000000000000000e+00	1.125020019028667408e-04
6.309573444801943359e+11	1.500000000000000000e+00	1.463090824729833966e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.954819031724488922e-04
1.000000000000000000e+12	1.500000000000000000e+00	2.257239864742852813e-04
1.260000000000000000e+12	1.500000000000000000e+00	2.383314944329839407e-04
1.580000000000000000e+12	1.500000000000000000e+00	2.758255989425918622e-04
2.000000000000000000e+12	1.500000000000000000e+00	3.318597608773175812e-04
2.510000000000000000e+12	1.500000000000000000e+00	4.031404379723857543e-04
3.160000000000000000e+12	1.500000000000000000e+00	4.967895862767018585e-04
3.980000000000000000e+12	1.500000000000000000e+00	6.164425208214179257e-04
5.010000000000000000e+12	1.500000000000000000e+00	7.678287267130238722e-04
