1.000000000000000000e+11	5.000000000000000000e-01	1.986965229900305649e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.504274421145346452e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.158566725063007078e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.988458416839652350e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.046207449394881641e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.405082597802666891e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.173839868567000404e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.051821294069808690e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.372074332680368208e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.845880578620778020e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.115988581373975019e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.191881721978196319e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.509745235714755623e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.998353346213005898e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.626612709434587118e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.450401290679250298e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.508683151722667962e-04
5.010000000000000000e+12	5.000000000000000000e-01	6.850741295629924222e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.559998951784030582e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.073275666571887584e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.351730019796550022e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.702877295703095466e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.132181000135379475e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.699171159135611581e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.384971620924245687e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.216051049792771642e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.154967110958941570e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.152227513779134384e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.210293702926948850e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.387276561110119238e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.841505018524019516e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.182331644860407614e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.458335661874706445e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.862306165885944595e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.366409547036558286e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.935955767851129369e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.448276557246646862e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.793804373513470773e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.878418441872611561e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.660412813530066617e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.181720121041414773e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.494994774282863204e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.684938564858296656e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.455117497012481359e-03
2.510000000000000000e+15	5.000000000000000000e-01	4.091231043156493864e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.903919844335298407e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.304404526659693961e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.783967566588738618e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.131697450475260325e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.356432056865719396e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.475503384470077728e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.506009764304179335e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.469615435556575533e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.375604168042630415e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.250496354578310904e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.099010323444634035e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.933367536550554405e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762570568893684700e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591849288187302883e-02
