1.000000000000000000e+11	5.000000000000000000e-01	1.615041780338621387e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.035781210526909846e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.568224354428710258e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.244172261549182730e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.106955480146094647e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.217948343309460453e-05
3.981071705534969482e+11	5.000000000000000000e-01	6.668311489364200267e-05
5.011872336272714844e+11	5.000000000000000000e-01	8.602052323508649020e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.124374924974350809e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.502863208871794759e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.706136325099407054e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.753101968704867642e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.993476282070284441e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.369745808898468151e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.861529691719349468e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.509577612023134156e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.340074944353541301e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.393538519314081342e-04
6.310000000000000000e+12	5.000000000000000000e-01	6.734075163621385928e-04
7.940000000000000000e+12	5.000000000000000000e-01	8.421818162351741828e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.054397279449282177e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.317249647104642811e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.636319538647790662e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.060295192997679218e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.586784850838705439e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.269556533271567381e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.137519607194342641e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.215718480424170328e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.526459928982290479e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.074299360283298047e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.913766810779628402e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.220113321701446832e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.514350587996095114e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.927628814310196337e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.430919526063338512e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.990634009513452873e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.505878599017409752e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.850109046209201913e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.932565831237615911e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.718867380003507833e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.220752887599589304e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.531114123409989106e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.735660426130319900e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.748552706039722932e-03
2.510000000000000000e+15	5.000000000000000000e-01	6.258914273577438668e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.738018416500171290e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.291500089888894358e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.773767929514484532e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.123711285570644910e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.350063171723431807e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.470500446346886661e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.502045527785434070e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.466457665083156281e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.373111463805873192e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.248510958090594453e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.097468411882339595e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.932121407837211063e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.761560862372466701e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591115461878045423e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.426632258407521670e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269576309384833589e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.462107508559981771e-05
1.258925411794166107e+11	1.500000000000000000e+00	1.843141243965458638e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.325484397510257109e-05
1.995262314968882751e+11	1.500000000000000000e+00	2.938146008624638249e-05
2.511886431509582214e+11	1.500000000000000000e+00	3.720790053787684481e-05
3.162277660168379517e+11	1.500000000000000000e+00	4.729961530601198180e-05
3.981071705534969482e+11	1.500000000000000000e+00	6.049953438859485567e-05
5.011872336272714844e+11	1.500000000000000000e+00	7.814600486699278857e-05
6.309573444801943359e+11	1.500000000000000000e+00	1.022786288904231215e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.363257290613226994e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.536995523835097896e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.566601709253485897e-04
1.580000000000000000e+12	1.500000000000000000e+00	1.776260121060933459e-04
2.000000000000000000e+12	1.500000000000000000e+00	2.107714400817221000e-04
2.510000000000000000e+12	1.500000000000000000e+00	2.538611946846117758e-04
3.160000000000000000e+12	1.500000000000000000e+00	3.113160159366661702e-04
3.980000000000000000e+12	1.500000000000000000e+00	3.856417100946480563e-04
5.010000000000000000e+12	1.500000000000000000e+00	4.804889588203759042e-04
6.310000000000000000e+12	1.500000000000000000e+00	6.011135263639009411e-04
7.940000000000000000e+12	1.500000000000000000e+00	7.533359897198229661e-04
1.000000000000000000e+13	1.500000000000000000e+00	9.456289404411864124e-04
1.260000000000000000e+13	1.500000000000000000e+00	1.183871180321942676e-03
1.580000000000000000e+13	1.500000000000000000e+00	1.473148352094719778e-03
2.000000000000000000e+13	1.500000000000000000e+00	1.854790678023382922e-03
2.510000000000000000e+13	1.500000000000000000e+00	2.324308280749618188e-03
3.160000000000000000e+13	1.500000000000000000e+00	2.931389637397270771e-03
3.980000000000000000e+13	1.500000000000000000e+00	3.703587780768515750e-03
5.010000000000000000e+13	1.500000000000000000e+00	4.667608313807260732e-03
6.310000000000000000e+13	1.500000000000000000e+00	5.873066368438534593e-03
7.940000000000000000e+13	1.500000000000000000e+00	7.367431064032837866e-03
1.000000000000000000e+14	1.500000000000000000e+00	9.241234035843802833e-03
1.260000000000000000e+14	1.500000000000000000e+00	1.165727165388099999e-02
1.580000000000000000e+14	1.500000000000000000e+00	1.480480373914074867e-02
2.000000000000000000e+14	1.500000000000000000e+00	1.910168967198928869e-02
2.510000000000000000e+14	1.500000000000000000e+00	2.433299565883148205e-02
3.160000000000000000e+14	1.500000000000000000e+00	3.010045194067169708e-02
3.980000000000000000e+14	1.500000000000000000e+00	3.531724393775106247e-02
5.010000000000000000e+14	1.500000000000000000e+00	3.888498175653108679e-02
6.310000000000000000e+14	1.500000000000000000e+00	3.965149577262423036e-02
7.940000000000000000e+14	1.500000000000000000e+00	3.725537734906222281e-02
1.000000000000000000e+15	1.500000000000000000e+00	3.255802810645355705e-02
1.260000000000000000e+15	1.500000000000000000e+00	2.551499144518349152e-02
1.580000000000000000e+15	1.500000000000000000e+00	1.734012781337568310e-02
2.000000000000000000e+15	1.500000000000000000e+00	9.087262290983484300e-03
2.510000000000000000e+15	1.500000000000000000e+00	8.441737467825098911e-04
3.160000000000000000e+15	1.500000000000000000e+00	-6.528469949436994588e-03
3.980000000000000000e+15	1.500000000000000000e+00	-1.270094773967045919e-02
5.010000000000000000e+15	1.500000000000000000e+00	-1.751840362886857363e-02
6.310000000000000000e+15	1.500000000000000000e+00	-2.101370124930907954e-02
7.940000000000000000e+15	1.500000000000000000e+00	-2.327802328762510267e-02
1.000000000000000000e+16	1.500000000000000000e+00	-2.448607627381228780e-02
1.260000000000000000e+16	1.500000000000000000e+00	-2.480921125779396094e-02
1.580000000000000000e+16	1.500000000000000000e+00	-2.446344140661722844e-02
2.000000000000000000e+16	1.500000000000000000e+00	-2.354276134801226023e-02
2.510000000000000000e+16	1.500000000000000000e+00	-2.231020845212833628e-02
3.160000000000000000e+16	1.500000000000000000e+00	-2.081378723111587670e-02
3.980000000000000000e+16	1.500000000000000000e+00	-1.917523525564100370e-02
5.010000000000000000e+16	1.500000000000000000e+00	-1.748404396512040493e-02
6.310000000000000000e+16	1.500000000000000000e+00	-1.579322506540188978e-02
7.940000000000000000e+16	1.500000000000000000e+00	-1.416132807722885086e-02
1.000000000000000000e+17	1.500000000000000000e+00	-1.260289506825599919e-02
1.000000000000000000e+11	2.500000000000000000e+00	1.388534728441392198e-05
1.258925411794166107e+11	2.500000000000000000e+00	1.750426402562952558e-05
1.584893192461110840e+11	2.500000000000000000e+00	2.208571618263656790e-05
1.995262314968882751e+11	2.500000000000000000e+00	2.790580695112651626e-05
2.511886431509582214e+11	2.500000000000000000e+00	3.534240164490975598e-05
3.162277660168379517e+11	2.500000000000000000e+00	4.493434874324335650e-05
3.981071705534969482e+11	2.500000000000000000e+00	5.748592206252640496e-05
5.011872336272714844e+11	2.500000000000000000e+00	7.426956471166266179e-05
6.309573444801943359e+11	2.500000000000000000e+00	9.717674933268087198e-05
7.943282347242821045e+11	2.500000000000000000e+00	1.287809146905173900e-04
1.000000000000000000e+12	2.500000000000000000e+00	1.450738388221982096e-04
1.260000000000000000e+12	2.500000000000000000e+00	1.487126139036110605e-04
1.580000000000000000e+12	2.500000000000000000e+00	1.683343851814707217e-04
2.000000000000000000e+12	2.500000000000000000e+00	1.997491360566077811e-04
2.510000000000000000e+12	2.500000000000000000e+00	2.411857084917206294e-04
3.160000000000000000e+12	2.500000000000000000e+00	2.961671215367559320e-04
3.980000000000000000e+12	2.500000000000000000e+00	3.676896768891830332e-04
5.010000000000000000e+12	2.500000000000000000e+00	4.585682180062405737e-04
6.310000000000000000e+12	2.500000000000000000e+00	5.744211093229962747e-04
7.940000000000000000e+12	2.500000000000000000e+00	7.210098929320647634e-04
1.000000000000000000e+13	2.500000000000000000e+00	9.058236588400051664e-04
1.260000000000000000e+13	2.500000000000000000e+00	1.135490808920783289e-03
1.580000000000000000e+13	2.500000000000000000e+00	1.415099088421213017e-03
2.000000000000000000e+13	2.500000000000000000e+00	1.783438162480854980e-03
2.510000000000000000e+13	2.500000000000000000e+00	2.234975954447304333e-03
3.160000000000000000e+13	2.500000000000000000e+00	2.815854820538497838e-03
