1.000000000000000000e+11	5.000000000000000000e-01	1.975640463871245842e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.490191769053840546e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.141206428316143225e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.967342878156939124e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.021152645147914853e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.376766135585888620e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.144332805882290428e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.050014521904686426e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.373838410467110172e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.869500531589226482e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.132027801681403596e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.155992942390173135e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.434596955133892196e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.884006504516640102e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.469819491827570821e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.242630949417548975e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.238549941328662267e-04
5.010000000000000000e+12	5.000000000000000000e-01	6.502504805094375812e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.116931670938482479e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.017012575214946936e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.278921074593631323e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.607612635562616441e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.007967900169447487e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.536215503321176921e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.176232622671396402e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.953272311259476389e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.843286874045117131e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.810746263259809231e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.861755934372257282e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.064021945915043552e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.575266955130673149e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.163861792372472732e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.449249421549461160e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.863717430498223332e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.377476233232182073e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.949741859805186245e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.473624812353591496e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.824017845697336160e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.913413128192795576e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.702713585962823933e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.220556608141889043e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.518233308580173149e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.701955123057047672e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.583585593826503074e-03
2.510000000000000000e+15	5.000000000000000000e-01	5.089832349874001596e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.825772092785299325e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.298256870085293634e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.779110748753269522e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.127855112809858701e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.353384871056883251e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.473087234197095252e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.504092910014440315e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.468088317304553345e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.374398224435301727e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.249534210865169678e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.098247289787253528e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.932761390879850910e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.762087626660641115e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591524488160326462e-02
