1.000000000000000000e+11	5.000000000000000000e-01	1.620679276888424778e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.042958601285793310e-05
1.584893192461110840e+11	5.000000000000000000e-01	2.577394733335254645e-05
1.995262314968882751e+11	5.000000000000000000e-01	3.256012670265601670e-05
2.511886431509582214e+11	5.000000000000000000e-01	4.122483289180088785e-05
3.162277660168379517e+11	5.000000000000000000e-01	5.238780866727099579e-05
3.981071705534969482e+11	5.000000000000000000e-01	6.697316764675166211e-05
5.011872336272714844e+11	5.000000000000000000e-01	8.645101197302482870e-05
6.309573444801943359e+11	5.000000000000000000e-01	1.131492826394255057e-04
7.943282347242821045e+11	5.000000000000000000e-01	1.520381345618426630e-04
1.000000000000000000e+12	5.000000000000000000e-01	1.722829284034065630e-04
1.260000000000000000e+12	5.000000000000000000e-01	1.750395137010724185e-04
1.580000000000000000e+12	5.000000000000000000e-01	1.979725521046900446e-04
2.000000000000000000e+12	5.000000000000000000e-01	2.346945892887123092e-04
2.510000000000000000e+12	5.000000000000000000e-01	2.825447921356487118e-04
3.160000000000000000e+12	5.000000000000000000e-01	3.459561428908982435e-04
3.980000000000000000e+12	5.000000000000000000e-01	4.273814220987874070e-04
5.010000000000000000e+12	5.000000000000000000e-01	5.308655024734656612e-04
6.310000000000000000e+12	5.000000000000000000e-01	6.622914562609979149e-04
7.940000000000000000e+12	5.000000000000000000e-01	8.279655303649335624e-04
1.000000000000000000e+13	5.000000000000000000e-01	1.036702105869069827e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.294381490238933480e-03
1.580000000000000000e+13	5.000000000000000000e-01	1.606727995931292799e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.020495504024626045e-03
2.510000000000000000e+13	5.000000000000000000e-01	2.532528125043875030e-03
3.160000000000000000e+13	5.000000000000000000e-01	3.196131458783015109e-03
3.980000000000000000e+13	5.000000000000000000e-01	4.038604629032689110e-03
5.010000000000000000e+13	5.000000000000000000e-01	5.081521120772662138e-03
6.310000000000000000e+13	5.000000000000000000e-01	6.359005253480743379e-03
7.940000000000000000e+13	5.000000000000000000e-01	7.894932526829588973e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.763095810651011008e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.212151591846326315e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.514731884166235776e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.935204461005783291e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.442774468690126280e-02
3.160000000000000000e+14	5.000000000000000000e-01	3.004227796812168963e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.519698422960552270e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.861572578075862794e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.941324363063546804e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.728161975074388568e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.229189464987838876e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.536536881096823279e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.739732543449277330e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.779753879220596885e-03
2.510000000000000000e+15	5.000000000000000000e-01	6.503049522874555831e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.718824260452954319e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.289985918999920524e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.772569726016437822e-02
6.310000000000000000e+15	5.000000000000000000e-01	-2.122762299384497314e-02
7.940000000000000000e+15	5.000000000000000000e-01	-2.349361075654258363e-02
1.000000000000000000e+16	5.000000000000000000e-01	-2.469903079406368315e-02
1.260000000000000000e+16	5.000000000000000000e-01	-2.501571865093704314e-02
1.580000000000000000e+16	5.000000000000000000e-01	-2.466093038253813416e-02
2.000000000000000000e+16	5.000000000000000000e-01	-2.372813112608682107e-02
2.510000000000000000e+16	5.000000000000000000e-01	-2.248273279594161650e-02
3.160000000000000000e+16	5.000000000000000000e-01	-2.097293316999981547e-02
3.980000000000000000e+16	5.000000000000000000e-01	-1.931971555885002995e-02
5.010000000000000000e+16	5.000000000000000000e-01	-1.761454699533988172e-02
6.310000000000000000e+16	5.000000000000000000e-01	-1.591020888165472005e-02
7.940000000000000000e+16	5.000000000000000000e-01	-1.426557126308755641e-02
1.000000000000000000e+17	5.000000000000000000e-01	-1.269516733398547322e-02
1.000000000000000000e+11	1.500000000000000000e+00	1.515691563501245028e-05
1.258925411794166107e+11	1.500000000000000000e+00	1.910808183065103080e-05
1.584893192461110840e+11	1.500000000000000000e+00	2.411084894111932493e-05
1.995262314968882751e+11	1.500000000000000000e+00	3.046759744387122552e-05
2.511886431509582214e+11	1.500000000000000000e+00	3.859289023966407648e-05
3.162277660168379517e+11	1.500000000000000000e+00	4.907979591597843092e-05
3.981071705534969482e+11	1.500000000000000000e+00	6.282044219237089340e-05
5.011872336272714844e+11	1.500000000000000000e+00	8.124439983073797290e-05
6.309573444801943359e+11	1.500000000000000000e+00	1.066852593351989582e-04
7.943282347242821045e+11	1.500000000000000000e+00	1.443894178865617829e-04
1.000000000000000000e+12	1.500000000000000000e+00	1.619119397526000805e-04
1.260000000000000000e+12	1.500000000000000000e+00	1.607573742683551647e-04
