1.000000000000000000e+11	5.000000000000000000e-01	2.137149383304915272e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.693636381297484403e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.397561771590663655e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.290557171251010733e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.429034972540797252e-05
3.162277660168379517e+11	5.000000000000000000e-01	6.892368613885584627e-05
3.981071705534969482e+11	5.000000000000000000e-01	8.797921267204164499e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.133337504449498010e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.481483249217688985e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.019057503525400836e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.309562907975214413e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.344160741314767411e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.657422948506049415e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.156598414012874373e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.802673312281392055e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.654330390538027949e-04
3.980000000000000000e+12	5.000000000000000000e-01	5.749904028672708431e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.137836172719385936e-04
6.310000000000000000e+12	5.000000000000000000e-01	8.912242026960083378e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.118115396325195139e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.409217345780155095e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.775153718036686767e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.221301278306019034e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.808754689643893753e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.512688311203394139e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.345450093635036190e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.256791366514538578e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.200223416962780641e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.169784965894637069e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.264297819902679046e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.655049614891966087e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.160610315543514522e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.436767916789079280e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.844891642135307666e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.353167131106884830e-02
